Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2012-06-26,Price_O2_0_IOB,Oats,211.75,231.75,208.75,218.75,3689,9462.0,2214.0,1393.0,15.0,5366.0,6488.0,7595.0,7896.0,1867.0,1566.0
2012-07-03,Price_O2_0_IOB,Oats,248.25,255.75,246.0,248.5,550,8978.0,2622.0,333.0,15.0,4663.0,7526.0,7300.0,7874.0,1678.0,1104.0
2012-07-10,Price_O2_0_IOB,Oats,269.75,274.25,256.0,272.25,772,9895.0,3451.0,533.0,28.0,4627.0,8393.0,8106.0,8954.0,1789.0,941.0
2012-07-17,Price_O2_0_IOB,Oats,277.25,281.5,268.75,272.0,753,10076.0,3329.0,513.0,23.0,4642.0,8671.0,7994.0,9207.0,2082.0,869.0
2012-07-24,Price_O2_0_IOB,Oats,272.75,272.75,254.0,257.25,1063,10346.0,3236.0,428.0,96.0,4738.0,8944.0,8070.0,9468.0,2276.0,878.0
2012-07-31,Price_O2_0_IOB,Oats,277.25,279.75,272.0,274.5,2248,10480.0,3092.0,519.0,119.0,4932.0,8944.0,8143.0,9582.0,2337.0,898.0
2012-08-07,Price_O2_0_IOB,Oats,266.0,267.75,262.0,264.0,1154,10154.0,3001.0,475.0,131.0,4830.0,8819.0,7962.0,9425.0,2192.0,729.0
2012-08-14,Price_O2_0_IOB,Oats,262.0,263.75,257.25,260.25,1255,10457.0,3146.0,548.0,69.0,4993.0,9063.0,8208.0,9680.0,2249.0,777.0
2012-08-21,Price_O2_0_IOB,Oats,279.0,289.75,278.75,288.75,723,10988.0,3370.0,623.0,90.0,5207.0,9462.0,8667.0,10175.0,2321.0,813.0
2012-08-28,Price_O2_0_IOB,Oats,278.25,278.25,272.75,274.25,777,10927.0,3694.0,694.0,59.0,4871.0,9346.0,8624.0,10099.0,2303.0,828.0
2012-09-04,Price_O2_0_IOB,Oats,290.75,305.75,276.25,287.0,1759,11588.0,4485.0,870.0,74.0,4564.0,9881.0,9123.0,10825.0,2465.0,763.0
2012-09-11,Price_O2_0_IOB,Oats,278.0,280.25,275.75,279.25,753,11610.0,4296.0,1003.0,55.0,4739.0,9822.0,9090.0,10880.0,2520.0,730.0
2012-09-18,Price_O2_0_IOB,Oats,278.0,278.0,262.75,265.75,1233,11278.0,3722.0,707.0,57.0,4937.0,9851.0,8716.0,10615.0,2562.0,663.0
2012-09-25,Price_O2_0_IOB,Oats,267.25,272.5,265.25,270.0,634,11232.0,3529.0,837.0,45.0,5267.0,9651.0,8841.0,10533.0,2391.0,699.0
2012-10-02,Price_O2_0_IOB,Oats,258.75,259.0,250.0,252.0,753,11044.0,2275.0,798.0,21.0,6403.0,9469.0,8699.0,10288.0,2345.0,756.0
2012-10-09,Price_O2_0_IOB,Oats,263.25,272.25,262.25,269.75,947,11112.0,2233.0,722.0,59.0,6708.0,9450.0,9000.0,10231.0,2112.0,881.0
2012-10-16,Price_O2_0_IOB,Oats,280.75,286.75,279.75,284.25,1089,11691.0,3139.0,690.0,70.0,6177.0,9892.0,9386.0,10652.0,2305.0,1039.0
2012-10-23,Price_O2_0_IOB,Oats,286.75,287.75,275.25,277.75,1339,12325.0,3602.0,555.0,64.0,6204.0,10428.0,9870.0,11047.0,2455.0,1278.0
2012-10-30,Price_O2_0_IOB,Oats,280.0,281.5,278.25,280.5,1540,12763.0,3628.0,585.0,29.0,6328.0,10740.0,9985.0,11354.0,2778.0,1409.0
2012-11-06,Price_O2_0_IOB,Oats,250.5,255.5,245.25,251.75,1366,11892.0,2322.0,481.0,155.0,6860.0,9935.0,9337.0,10571.0,2555.0,1321.0
2012-11-13,Price_O2_0_IOB,Oats,251.5,256.75,248.75,255.5,1247,11742.0,2180.0,407.0,197.0,6751.0,9529.0,9128.0,10133.0,2614.0,1609.0
2012-11-20,Price_O2_0_IOB,Oats,268.75,271.25,265.75,270.5,873,11445.0,2239.0,326.0,238.0,6617.0,9384.0,9094.0,9948.0,2351.0,1497.0
2012-11-27,Price_O2_0_IOB,Oats,267.75,272.5,267.0,272.25,1942,10710.0,2246.0,71.0,94.0,5623.0,8724.0,7963.0,8889.0,2747.0,1821.0
2012-12-04,Price_O2_0_IOB,Oats,266.75,269.25,264.0,267.75,350,9833.0,2033.0,878.0,14.0,5505.0,8034.0,7552.0,8926.0,2281.0,907.0
2012-12-11,Price_O2_0_IOB,Oats,271.75,277.75,268.75,270.75,733,10912.0,3369.0,1178.0,53.0,5112.0,8699.0,8534.0,9930.0,2378.0,982.0
2012-12-18,Price_O2_0_IOB,Oats,272.25,276.0,262.25,263.25,687,11051.0,3448.0,1288.0,84.0,5274.0,8722.0,8806.0,10094.0,2245.0,957.0
2012-12-24,Price_O2_0_IOB,Oats,247.25,250.5,245.75,247.75,298,10040.0,1855.0,1262.0,183.0,5695.0,7727.0,7733.0,9172.0,2307.0,868.0
2012-12-31,Price_O2_0_IOB,Oats,233.5,233.5,226.0,230.25,752,9721.0,1558.0,1261.0,197.0,5955.0,7221.0,7710.0,8679.0,2011.0,1042.0
2013-01-08,Price_O2_0_IOB,Oats,214.75,217.25,211.5,214.5,673,10637.0,1686.0,2008.0,390.0,6389.0,6890.0,8465.0,9288.0,2172.0,1349.0
2013-01-15,Price_O2_0_IOB,Oats,237.75,243.5,234.25,239.25,763,10628.0,1562.0,2154.0,579.0,6447.0,6414.0,8588.0,9147.0,2040.0,1481.0
2013-01-22,Price_O2_0_IOB,Oats,237.5,247.75,237.5,241.75,1375,10627.0,960.0,1958.0,587.0,6856.0,6607.0,8403.0,9152.0,2224.0,1475.0
2013-01-29,Price_O2_0_IOB,Oats,243.75,244.25,240.25,242.75,972,10558.0,1191.0,1906.0,447.0,6407.0,6673.0,8045.0,9026.0,2513.0,1532.0
2013-02-05,Price_O2_0_IOB,Oats,241.75,249.75,240.0,249.0,2065,11512.0,1691.0,1779.0,715.0,6586.0,7506.0,8992.0,10000.0,2520.0,1512.0
2013-02-12,Price_O2_0_IOB,Oats,262.75,262.75,255.25,260.5,1880,10762.0,2421.0,1395.0,219.0,5543.0,7862.0,8183.0,9476.0,2579.0,1286.0
2013-02-19,Price_O2_0_IOB,Oats,267.25,271.75,266.75,271.0,3456,11268.0,2986.0,1585.0,328.0,5275.0,8121.0,8589.0,10034.0,2679.0,1234.0
2013-02-26,Price_O2_0_IOB,Oats,260.0,264.25,246.0,259.5,1606,10515.0,3594.0,1163.0,160.0,4906.0,8065.0,8660.0,9388.0,1855.0,1127.0
2013-03-05,Price_O2_0_IOB,Oats,273.0,277.75,271.25,276.5,595,10336.0,3544.0,1374.0,195.0,4608.0,7814.0,8347.0,9383.0,1989.0,953.0
2013-03-12,Price_O2_0_IOB,Oats,281.75,284.0,276.25,281.75,562,10219.0,3929.0,1300.0,250.0,4116.0,7705.0,8295.0,9255.0,1924.0,964.0
2013-03-19,Price_O2_0_IOB,Oats,282.25,287.25,280.0,283.75,406,10672.0,4297.0,955.0,265.0,3868.0,8439.0,8430.0,9659.0,2242.0,1013.0
2013-03-26,Price_O2_0_IOB,Oats,287.75,290.5,284.25,287.5,480,11203.0,4669.0,1070.0,298.0,3933.0,8601.0,8900.0,9969.0,2303.0,1234.0
2013-04-02,Price_O2_0_IOB,Oats,261.0,265.25,251.5,255.25,3732,10945.0,4299.0,1029.0,154.0,4071.0,8783.0,8524.0,9966.0,2421.0,979.0
2013-04-09,Price_O2_0_IOB,Oats,252.25,258.5,250.75,255.25,1648,9433.0,2650.0,670.0,249.0,3978.0,7446.0,6877.0,8365.0,2556.0,1068.0
2013-04-16,Price_O2_0_IOB,Oats,257.25,264.75,252.0,262.5,788,9092.0,2295.0,665.0,278.0,4164.0,7032.0,6737.0,7975.0,2355.0,1117.0
2013-04-23,Price_O2_0_IOB,Oats,288.25,292.5,284.75,286.5,2193,8742.0,2544.0,827.0,85.0,3783.0,6718.0,6412.0,7630.0,2330.0,1112.0
2013-04-30,Price_O2_0_IOB,Oats,286.5,291.75,285.5,288.0,630,8613.0,3054.0,1238.0,16.0,3365.0,6493.0,6435.0,7747.0,2178.0,866.0
2013-05-07,Price_O2_0_IOB,Oats,275.25,278.25,271.5,273.5,352,8949.0,3408.0,1696.0,17.0,3412.0,6377.0,6837.0,8090.0,2112.0,859.0
2013-05-14,Price_O2_0_IOB,Oats,278.75,283.0,277.75,280.5,321,8980.0,3719.0,2148.0,45.0,3229.0,6044.0,6993.0,8237.0,1987.0,743.0
2013-05-21,Price_O2_0_IOB,Oats,258.25,258.75,248.25,251.25,1958,8346.0,2771.0,1956.0,306.0,3447.0,5295.0,6524.0,7557.0,1822.0,789.0
2013-05-28,Price_O2_0_IOB,Oats,261.25,264.75,258.75,262.5,408,8016.0,2156.0,1903.0,157.0,3607.0,5043.0,5920.0,7103.0,2096.0,913.0
2013-06-04,Price_O2_0_IOB,Oats,276.5,280.0,275.5,278.0,652,8264.0,1817.0,1808.0,147.0,3935.0,5091.0,5899.0,7046.0,2365.0,1218.0
2013-06-11,Price_O2_0_IOB,Oats,304.25,304.25,292.5,299.5,2122,9688.0,3799.0,1020.0,262.0,3075.0,7161.0,7136.0,8443.0,2552.0,1245.0
2013-06-18,Price_O2_0_IOB,Oats,304.25,309.0,303.0,307.75,1985,11449.0,5140.0,1050.0,67.0,3642.0,8837.0,8849.0,9954.0,2600.0,1495.0
2013-06-25,Price_O2_0_IOB,Oats,299.5,299.5,291.0,291.75,1102,10941.0,5058.0,526.0,2.0,3313.0,8896.0,8373.0,9424.0,2568.0,1517.0
2013-07-02,Price_O2_0_IOB,Oats,264.0,264.0,253.0,255.25,1837,8640.0,3389.0,332.0,34.0,3521.0,7145.0,6944.0,7511.0,1696.0,1129.0
2013-07-09,Price_O2_0_IOB,Oats,266.0,272.5,263.5,270.0,508,8311.0,2777.0,377.0,45.0,3688.0,6824.0,6510.0,7246.0,1801.0,1065.0
2013-07-16,Price_O2_0_IOB,Oats,263.25,268.75,261.0,263.25,511,8307.0,2544.0,372.0,128.0,3854.0,6562.0,6526.0,7062.0,1781.0,1245.0
2013-07-23,Price_O2_0_IOB,Oats,261.5,263.0,256.75,257.0,1234,8942.0,2529.0,515.0,359.0,4272.0,6555.0,7160.0,7429.0,1782.0,1513.0
2013-07-30,Price_O2_0_IOB,Oats,249.5,251.5,245.75,250.75,1799,8876.0,2535.0,1017.0,296.0,4387.0,5812.0,7218.0,7125.0,1658.0,1751.0
2013-08-06,Price_O2_0_IOB,Oats,245.0,247.75,243.5,244.75,600,9269.0,2660.0,1363.0,148.0,5068.0,5887.0,7876.0,7398.0,1393.0,1871.0
2013-08-13,Price_O2_0_IOB,Oats,251.25,253.0,246.0,247.25,449,9106.0,2734.0,1417.0,96.0,4710.0,5586.0,7540.0,7099.0,1566.0,2007.0
2013-08-20,Price_O2_0_IOB,Oats,255.0,257.0,252.25,254.25,429,8819.0,2803.0,1493.0,77.0,4477.0,5475.0,7357.0,7045.0,1462.0,1774.0
2013-08-27,Price_O2_0_IOB,Oats,264.0,276.0,262.25,269.75,1103,8881.0,2628.0,866.0,21.0,4831.0,6642.0,7480.0,7529.0,1401.0,1352.0
2013-09-03,Price_O2_0_IOB,Oats,263.0,264.75,246.5,250.0,1036,9139.0,2615.0,692.0,9.0,5059.0,7167.0,7683.0,7868.0,1456.0,1271.0
2013-09-10,Price_O2_0_IOB,Oats,234.75,239.0,230.0,238.75,770,9803.0,2769.0,1240.0,66.0,5204.0,6824.0,8039.0,8130.0,1764.0,1673.0
2013-09-17,Price_O2_0_IOB,Oats,232.5,236.0,224.5,226.75,905,9792.0,2539.0,1534.0,111.0,5112.0,6486.0,7762.0,8131.0,2030.0,1661.0
2013-09-24,Price_O2_0_IOB,Oats,231.0,232.5,227.5,230.5,402,10171.0,2867.0,1767.0,101.0,5108.0,6599.0,8076.0,8467.0,2095.0,1704.0
2013-10-01,Price_O2_0_IOB,Oats,237.75,238.0,230.25,235.0,573,11056.0,3067.0,2042.0,174.0,5598.0,7061.0,8839.0,9277.0,2217.0,1779.0
2013-10-08,Price_O2_0_IOB,Oats,237.5,238.75,235.0,236.75,370,11092.0,3236.0,2066.0,174.0,5480.0,6984.0,8890.0,9224.0,2202.0,1868.0
2013-10-15,Price_O2_0_IOB,Oats,238.0,251.75,235.5,251.0,2358,10884.0,3104.0,1812.0,164.0,5473.0,7233.0,8741.0,9209.0,2143.0,1675.0
2013-10-22,Price_O2_0_IOB,Oats,256.0,262.5,255.5,261.25,1119,10174.0,3063.0,718.0,394.0,5020.0,7538.0,8477.0,8650.0,1697.0,1524.0
2013-10-29,Price_O2_0_IOB,Oats,248.5,250.75,245.75,245.75,804,10592.0,3289.0,612.0,523.0,5294.0,8031.0,9106.0,9166.0,1486.0,1426.0
2013-11-05,Price_O2_0_IOB,Oats,252.0,260.75,252.0,260.0,841,10617.0,2865.0,630.0,256.0,5824.0,8230.0,8945.0,9116.0,1672.0,1501.0
2013-11-12,Price_O2_0_IOB,Oats,260.0,261.5,252.75,256.5,1817,10640.0,2579.0,713.0,222.0,6126.0,8134.0,8927.0,9069.0,1713.0,1571.0
2013-11-19,Price_O2_0_IOB,Oats,260.5,263.5,258.5,263.0,1839,9238.0,2534.0,638.0,270.0,4490.0,6552.0,7294.0,7460.0,1944.0,1778.0
2013-11-26,Price_O2_0_IOB,Oats,268.75,275.5,268.75,272.75,1426,8380.0,2827.0,351.0,193.0,3729.0,6750.0,6749.0,7294.0,1631.0,1086.0
2013-12-03,Price_O2_0_IOB,Oats,263.0,270.5,262.5,267.0,653,8354.0,3071.0,346.0,288.0,3569.0,6869.0,6928.0,7503.0,1426.0,851.0
2013-12-10,Price_O2_0_IOB,Oats,269.75,277.5,269.75,273.5,689,8700.0,3053.0,225.0,402.0,3652.0,7116.0,7107.0,7743.0,1593.0,957.0
2013-12-17,Price_O2_0_IOB,Oats,282.5,292.75,282.5,292.25,629,9153.0,3107.0,393.0,261.0,3949.0,7465.0,7317.0,8119.0,1836.0,1034.0
2013-12-24,Price_O2_0_IOB,Oats,290.0,292.25,288.75,291.75,157,9319.0,3131.0,454.0,196.0,3921.0,7518.0,7248.0,8168.0,2071.0,1151.0
2013-12-31,Price_O2_0_IOB,Oats,290.5,294.25,290.25,291.75,200,9302.0,3207.0,502.0,162.0,3936.0,7541.0,7305.0,8205.0,1997.0,1097.0
2014-01-07,Price_O2_0_IOB,Oats,288.5,302.0,288.5,301.0,1172,9186.0,3172.0,570.0,188.0,3723.0,7013.0,7083.0,7771.0,2103.0,1415.0
2014-01-14,Price_O2_0_IOB,Oats,330.5,330.5,324.5,327.75,474,10379.0,3668.0,640.0,479.0,4038.0,7520.0,8185.0,8639.0,2194.0,1740.0
2014-01-21,Price_O2_0_IOB,Oats,335.5,341.0,334.25,336.75,400,10724.0,3661.0,761.0,500.0,4245.0,7604.0,8406.0,8865.0,2318.0,1859.0
2014-01-28,Price_O2_0_IOB,Oats,339.5,355.25,339.5,354.25,1095,11445.0,3436.0,692.0,708.0,4422.0,7718.0,8566.0,9118.0,2879.0,2327.0
2014-02-04,Price_O2_0_IOB,Oats,351.5,362.25,350.75,362.0,716,11321.0,3273.0,780.0,582.0,5013.0,7715.0,8868.0,9077.0,2453.0,2244.0
2014-02-11,Price_O2_0_IOB,Oats,357.5,378.25,354.5,374.75,1698,11582.0,2828.0,893.0,591.0,5420.0,7852.0,8839.0,9336.0,2743.0,2246.0
2014-02-18,Price_O2_0_IOB,Oats,353.5,361.0,351.25,358.75,1087,11570.0,3065.0,880.0,424.0,5240.0,7959.0,8729.0,9263.0,2841.0,2307.0
2014-02-25,Price_O2_0_IOB,Oats,410.75,433.25,410.5,433.25,1525,10582.0,3157.0,688.0,351.0,4281.0,7062.0,7789.0,8101.0,2793.0,2481.0
2014-03-04,Price_O2_0_IOB,Oats,451.0,469.5,448.0,458.5,1263,9673.0,3281.0,1140.0,155.0,3816.0,6452.0,7252.0,7747.0,2421.0,1926.0
2014-03-11,Price_O2_0_IOB,Oats,389.0,393.0,380.25,389.5,354,9637.0,3160.0,1005.0,143.0,3751.0,6603.0,7054.0,7751.0,2583.0,1886.0
2014-03-18,Price_O2_0_IOB,Oats,422.5,425.0,396.5,406.25,759,9772.0,3186.0,1166.0,243.0,3679.0,6666.0,7108.0,8075.0,2664.0,1697.0
2014-03-25,Price_O2_0_IOB,Oats,382.5,384.0,366.5,367.25,1450,9186.0,2454.0,1346.0,242.0,4009.0,6189.0,6705.0,7777.0,2481.0,1409.0
2014-04-01,Price_O2_0_IOB,Oats,365.0,380.25,360.5,376.25,1682,9169.0,2039.0,1117.0,557.0,4184.0,5840.0,6780.0,7514.0,2389.0,1655.0
2014-04-08,Price_O2_0_IOB,Oats,385.0,403.5,384.25,400.0,880,8765.0,1829.0,863.0,630.0,4024.0,5981.0,6483.0,7474.0,2282.0,1291.0
2014-04-15,Price_O2_0_IOB,Oats,367.5,372.5,357.25,365.25,948,8563.0,1656.0,714.0,778.0,3906.0,5618.0,6340.0,7110.0,2223.0,1453.0
2014-04-22,Price_O2_0_IOB,Oats,360.5,380.0,359.75,376.75,1584,7884.0,1454.0,648.0,766.0,3466.0,5157.0,5686.0,6571.0,2198.0,1313.0
2014-04-29,Price_O2_0_IOB,Oats,375.75,382.5,373.75,382.25,694,7345.0,1421.0,583.0,689.0,3073.0,5116.0,5183.0,6388.0,2162.0,957.0
2014-05-06,Price_O2_0_IOB,Oats,366.0,372.75,361.0,372.5,396,7300.0,1546.0,646.0,631.0,3048.0,5062.0,5225.0,6339.0,2075.0,961.0
2014-05-13,Price_O2_0_IOB,Oats,366.0,370.75,363.5,368.5,492,7134.0,1659.0,754.0,567.0,2823.0,4785.0,5049.0,6106.0,2085.0,1028.0
2014-05-20,Price_O2_0_IOB,Oats,347.25,348.0,344.5,347.25,400,7382.0,1564.0,746.0,643.0,3321.0,4939.0,5528.0,6328.0,1854.0,1054.0
2014-05-27,Price_O2_0_IOB,Oats,359.75,360.0,348.5,352.75,328,7419.0,1590.0,858.0,559.0,3292.0,4897.0,5441.0,6314.0,1978.0,1105.0
2014-06-03,Price_O2_0_IOB,Oats,386.25,388.75,370.5,372.0,534,8275.0,2324.0,1123.0,481.0,3302.0,5535.0,6107.0,7139.0,2168.0,1136.0
2014-06-10,Price_O2_0_IOB,Oats,357.75,361.5,351.75,360.5,981,7842.0,2208.0,1005.0,466.0,3087.0,5374.0,5761.0,6845.0,2081.0,997.0
2014-06-17,Price_O2_0_IOB,Oats,354.75,360.5,354.75,357.25,1370,7657.0,2657.0,915.0,264.0,2784.0,5451.0,5705.0,6630.0,1952.0,1027.0
2014-06-24,Price_O2_0_IOB,Oats,361.0,363.5,359.0,360.5,657,7773.0,3077.0,723.0,71.0,2385.0,5799.0,5533.0,6593.0,2240.0,1180.0
2014-07-01,Price_O2_0_IOB,Oats,352.5,360.5,348.5,360.5,598,7151.0,2816.0,772.0,65.0,2344.0,5289.0,5225.0,6126.0,1926.0,1025.0
2014-07-08,Price_O2_0_IOB,Oats,366.5,376.75,361.25,369.0,414,7547.0,3049.0,884.0,76.0,2493.0,5674.0,5618.0,6634.0,1929.0,913.0
2014-07-15,Price_O2_0_IOB,Oats,360.5,362.25,356.25,359.5,276,7307.0,2873.0,864.0,43.0,2563.0,5567.0,5479.0,6474.0,1828.0,833.0
2014-07-22,Price_O2_0_IOB,Oats,354.5,356.0,351.75,352.5,265,7289.0,2612.0,1022.0,45.0,2609.0,5333.0,5266.0,6400.0,2023.0,889.0
2014-07-29,Price_O2_0_IOB,Oats,365.5,367.0,360.0,361.75,731,7242.0,2686.0,1172.0,51.0,2415.0,4855.0,5152.0,6078.0,2090.0,1164.0
2014-08-05,Price_O2_0_IOB,Oats,359.75,361.5,357.0,361.5,441,7406.0,2649.0,878.0,186.0,2377.0,5150.0,5212.0,6214.0,2194.0,1192.0
2014-08-12,Price_O2_0_IOB,Oats,358.75,361.5,355.75,361.0,516,8054.0,3062.0,1021.0,224.0,2601.0,5512.0,5887.0,6757.0,2167.0,1297.0
2014-08-19,Price_O2_0_IOB,Oats,367.75,370.5,365.5,368.25,348,8692.0,3061.0,1340.0,320.0,2985.0,5771.0,6366.0,7431.0,2326.0,1261.0
2014-08-26,Price_O2_0_IOB,Oats,379.75,381.5,370.5,373.25,990,9162.0,3274.0,1496.0,302.0,3202.0,5952.0,6778.0,7750.0,2384.0,1412.0
2014-09-02,Price_O2_0_IOB,Oats,371.5,380.25,371.5,375.25,325,9238.0,3440.0,1060.0,337.0,3167.0,6710.0,6944.0,8107.0,2294.0,1131.0
2014-09-09,Price_O2_0_IOB,Oats,374.25,379.25,372.5,377.5,679,8421.0,3332.0,1123.0,127.0,2501.0,6048.0,5960.0,7298.0,2461.0,1123.0
2014-09-16,Price_O2_0_IOB,Oats,383.75,385.0,376.0,379.25,441,8938.0,3363.0,1399.0,17.0,3025.0,6456.0,6405.0,7872.0,2533.0,1066.0
2014-09-23,Price_O2_0_IOB,Oats,365.0,365.0,359.75,361.25,598,9361.0,3633.0,1439.0,13.0,3561.0,6537.0,7207.0,7989.0,2154.0,1372.0
2014-09-30,Price_O2_0_IOB,Oats,362.0,368.25,357.5,364.0,803,9154.0,3711.0,1630.0,12.0,3469.0,6262.0,7192.0,7904.0,1962.0,1250.0
2014-10-07,Price_O2_0_IOB,Oats,376.75,384.5,376.75,379.75,497,9433.0,3890.0,1389.0,55.0,3451.0,6925.0,7396.0,8369.0,2037.0,1064.0
2014-10-14,Price_O2_0_IOB,Oats,373.0,375.25,371.75,373.75,339,9665.0,4032.0,1601.0,63.0,3528.0,6988.0,7623.0,8652.0,2042.0,1013.0
2014-10-21,Price_O2_0_IOB,Oats,376.5,383.5,370.75,379.5,613,9746.0,3936.0,1538.0,38.0,3638.0,7073.0,7612.0,8649.0,2134.0,1097.0
2014-10-28,Price_O2_0_IOB,Oats,387.0,397.25,381.0,384.5,879,10397.0,3839.0,1848.0,74.0,4000.0,7433.0,7913.0,9355.0,2484.0,1042.0
2014-11-04,Price_O2_0_IOB,Oats,373.75,377.0,370.75,371.0,425,10208.0,3782.0,1689.0,61.0,4080.0,7434.0,7923.0,9184.0,2285.0,1024.0
2014-11-11,Price_O2_0_IOB,Oats,359.25,365.75,359.0,364.5,966,9981.0,3717.0,1416.0,240.0,3699.0,7338.0,7656.0,8994.0,2325.0,987.0
2014-11-18,Price_O2_0_IOB,Oats,368.0,368.25,361.0,361.75,1149,10094.0,3695.0,1656.0,141.0,4107.0,7396.0,7943.0,9193.0,2151.0,901.0
2014-11-25,Price_O2_0_IOB,Oats,340.75,341.75,327.0,337.75,2828,8378.0,3006.0,1247.0,86.0,3056.0,6025.0,6148.0,7358.0,2230.0,1020.0
2014-12-02,Price_O2_0_IOB,Oats,336.0,338.75,332.5,337.25,491,8116.0,2750.0,1330.0,111.0,3298.0,5402.0,6159.0,6843.0,1957.0,1273.0
2014-12-09,Price_O2_0_IOB,Oats,344.0,348.75,341.75,342.25,357,8081.0,2882.0,1362.0,80.0,3130.0,5244.0,6092.0,6686.0,1989.0,1395.0
2014-12-16,Price_O2_0_IOB,Oats,342.5,344.25,341.25,342.75,251,8108.0,2714.0,1387.0,117.0,3386.0,5247.0,6217.0,6751.0,1891.0,1357.0
2014-12-23,Price_O2_0_IOB,Oats,337.75,343.75,337.5,337.75,256,8251.0,2672.0,1505.0,138.0,3629.0,5261.0,6439.0,6904.0,1812.0,1347.0
2014-12-30,Price_O2_0_IOB,Oats,331.0,337.25,331.0,333.75,363,8165.0,2560.0,1515.0,116.0,3517.0,5136.0,6193.0,6767.0,1972.0,1398.0
2015-01-06,Price_O2_0_IOB,Oats,334.0,335.25,331.0,333.25,772,7731.0,2374.0,1213.0,113.0,3119.0,4961.0,5606.0,6287.0,2125.0,1444.0
2015-01-13,Price_O2_0_IOB,Oats,328.5,328.75,321.25,322.0,860,7646.0,2175.0,1394.0,248.0,3062.0,4272.0,5485.0,5914.0,2161.0,1732.0
2015-01-20,Price_O2_0_IOB,Oats,319.25,320.5,314.75,319.0,349,7757.0,2038.0,1374.0,239.0,3775.0,4333.0,6052.0,5946.0,1705.0,1811.0
2015-01-27,Price_O2_0_IOB,Oats,319.0,321.25,317.5,318.0,254,7551.0,2004.0,987.0,260.0,3289.0,4079.0,5553.0,5326.0,1998.0,2225.0
2015-02-03,Price_O2_0_IOB,Oats,298.75,309.75,295.0,308.75,938,8231.0,2080.0,1410.0,171.0,3962.0,4494.0,6213.0,6075.0,2018.0,2156.0
2015-02-10,Price_O2_0_IOB,Oats,308.0,308.25,300.75,303.75,1177,8367.0,2123.0,1615.0,103.0,4210.0,4422.0,6436.0,6140.0,1931.0,2227.0
2015-02-17,Price_O2_0_IOB,Oats,303.5,305.5,301.5,302.75,701,9448.0,1990.0,1805.0,272.0,5185.0,5294.0,7447.0,7371.0,2001.0,2077.0
2015-02-24,Price_O2_0_IOB,Oats,298.75,301.0,297.5,299.25,529,9362.0,1525.0,2072.0,394.0,5386.0,4682.0,7305.0,7148.0,2057.0,2214.0
2015-03-03,Price_O2_0_IOB,Oats,305.75,311.5,303.75,310.25,905,8529.0,1741.0,2121.0,281.0,4584.0,4155.0,6606.0,6557.0,1923.0,1972.0
2015-03-10,Price_O2_0_IOB,Oats,313.0,315.25,306.25,309.0,361,8938.0,2135.0,2461.0,192.0,4621.0,4461.0,6948.0,7114.0,1990.0,1824.0
2015-03-17,Price_O2_0_IOB,Oats,303.5,304.5,297.25,297.5,263,9106.0,2173.0,2480.0,219.0,4836.0,4467.0,7228.0,7166.0,1878.0,1940.0
2015-03-24,Price_O2_0_IOB,Oats,308.0,311.75,306.0,308.5,576,9251.0,2187.0,2340.0,161.0,4982.0,4818.0,7330.0,7319.0,1921.0,1932.0
2015-03-31,Price_O2_0_IOB,Oats,297.25,299.25,289.0,291.25,1712,9466.0,2190.0,1813.0,539.0,4435.0,4904.0,7164.0,7256.0,2302.0,2210.0
2015-04-07,Price_O2_0_IOB,Oats,295.5,301.5,295.5,299.5,1471,8908.0,1927.0,1136.0,600.0,4034.0,4907.0,6561.0,6643.0,2347.0,2265.0
2015-04-14,Price_O2_0_IOB,Oats,291.0,293.25,288.5,290.25,1998,8859.0,1871.0,1155.0,551.0,4293.0,4855.0,6715.0,6561.0,2144.0,2298.0
2015-04-21,Price_O2_0_IOB,Oats,288.0,289.5,282.5,284.5,896,9092.0,1779.0,1178.0,369.0,4878.0,5373.0,7026.0,6920.0,2066.0,2172.0
2015-04-28,Price_O2_0_IOB,Oats,262.75,263.5,259.5,261.75,853,7434.0,686.0,1069.0,238.0,4635.0,3960.0,5559.0,5267.0,1875.0,2167.0
2015-05-05,Price_O2_0_IOB,Oats,251.25,251.75,245.75,251.0,1510,7842.0,1201.0,1116.0,335.0,4566.0,4372.0,6102.0,5823.0,1740.0,2019.0
2015-05-12,Price_O2_0_IOB,Oats,256.25,266.0,256.25,263.75,781,7893.0,1161.0,1233.0,161.0,5075.0,4567.0,6397.0,5961.0,1496.0,1932.0
2015-05-19,Price_O2_0_IOB,Oats,276.0,277.0,266.75,269.0,497,8625.0,1664.0,1150.0,122.0,5325.0,5620.0,7111.0,6892.0,1514.0,1733.0
2015-05-26,Price_O2_0_IOB,Oats,266.5,269.0,259.0,259.5,536,8894.0,1722.0,1216.0,106.0,5561.0,5770.0,7389.0,7092.0,1505.0,1802.0
2015-06-02,Price_O2_0_IOB,Oats,264.5,276.5,263.25,273.75,1036,8771.0,1488.0,1197.0,222.0,5209.0,5415.0,6919.0,6834.0,1852.0,1937.0
