"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_S2_0_IOB,Soybeans,7/28/2006,498.500000,502.000000,497.500000,500.500000,97803
Price_S2_0_IOB,Soybeans,7/31/2006,507.250000,508.500000,496.000000,502.250000,111017
Price_S2_0_IOB,Soybeans,8/1/2006,502.000000,503.250000,495.500000,496.250000,99206
Price_S2_0_IOB,Soybeans,8/2/2006,497.250000,510.500000,497.250000,503.750000,106711
Price_S2_0_IOB,Soybeans,8/3/2006,502.500000,502.750000,496.500000,498.000000,70331
Price_S2_0_IOB,Soybeans,8/4/2006,500.250000,504.500000,495.750000,499.500000,65952
Price_S2_0_IOB,Soybeans,8/7/2006,492.500000,493.250000,482.500000,484.500000,112239
Price_S2_0_IOB,Soybeans,8/8/2006,483.500000,485.500000,476.000000,478.750000,95681
Price_S2_0_IOB,Soybeans,8/9/2006,478.500000,483.750000,478.500000,482.500000,52391
Price_S2_0_IOB,Soybeans,8/10/2006,482.500000,484.000000,476.000000,476.750000,46090
Price_S2_0_IOB,Soybeans,8/11/2006,476.500000,479.500000,467.750000,470.750000,82539
Price_S2_0_IOB,Soybeans,8/14/2006,466.500000,472.250000,464.500000,471.750000,66653
Price_S2_0_IOB,Soybeans,8/15/2006,471.750000,473.500000,469.000000,471.750000,59693
Price_S2_0_IOB,Soybeans,8/16/2006,470.750000,475.500000,466.250000,467.500000,52300
Price_S2_0_IOB,Soybeans,8/17/2006,467.500000,469.500000,463.500000,467.000000,49896
Price_S2_0_IOB,Soybeans,8/18/2006,466.500000,468.250000,462.000000,463.000000,42675
Price_S2_0_IOB,Soybeans,8/21/2006,461.750000,465.000000,461.000000,463.750000,43424
Price_S2_0_IOB,Soybeans,8/22/2006,463.500000,465.750000,462.500000,464.750000,47249
Price_S2_0_IOB,Soybeans,8/23/2006,465.500000,471.500000,464.500000,469.000000,60785
Price_S2_0_IOB,Soybeans,8/24/2006,468.500000,472.000000,463.500000,467.500000,64707
Price_S2_0_IOB,Soybeans,8/25/2006,466.500000,467.500000,458.000000,459.500000,73381
Price_S2_0_IOB,Soybeans,8/28/2006,457.500000,459.500000,453.500000,454.500000,63601
Price_S2_0_IOB,Soybeans,8/29/2006,454.500000,457.500000,453.000000,453.500000,48232
Price_S2_0_IOB,Soybeans,8/30/2006,453.250000,459.250000,451.750000,458.250000,81384
Price_S2_0_IOB,Soybeans,8/31/2006,457.500000,460.500000,453.500000,458.250000,76903
Price_S2_0_IOB,Soybeans,9/1/2006,458.000000,459.500000,453.750000,454.000000,58857
Price_S2_0_IOB,Soybeans,9/5/2006,453.000000,466.500000,448.500000,456.750000,84167
Price_S2_0_IOB,Soybeans,9/6/2006,456.500000,461.000000,448.500000,449.250000,69897
Price_S2_0_IOB,Soybeans,9/7/2006,449.000000,455.500000,445.750000,452.500000,69858
Price_S2_0_IOB,Soybeans,9/8/2006,452.250000,458.250000,450.000000,450.500000,53362
Price_S2_0_IOB,Soybeans,9/11/2006,451.500000,452.000000,444.500000,447.000000,48985
Price_S2_0_IOB,Soybeans,9/12/2006,446.250000,452.000000,440.000000,441.000000,66131
Price_S2_0_IOB,Soybeans,9/13/2006,441.000000,447.000000,439.250000,443.000000,46429
Price_S2_0_IOB,Soybeans,9/14/2006,443.000000,450.000000,443.000000,447.750000,56568
Price_S2_0_IOB,Soybeans,9/15/2006,447.000000,460.500000,445.250000,452.250000,69202
Price_S2_0_IOB,Soybeans,9/18/2006,458.000000,460.500000,453.500000,455.500000,59287
Price_S2_0_IOB,Soybeans,9/19/2006,455.000000,457.500000,446.000000,446.750000,66557
Price_S2_0_IOB,Soybeans,9/20/2006,446.250000,454.250000,445.000000,451.750000,64204
Price_S2_0_IOB,Soybeans,9/21/2006,452.250000,464.250000,451.500000,460.500000,82522
Price_S2_0_IOB,Soybeans,9/22/2006,459.500000,460.750000,451.000000,451.750000,59523
Price_S2_0_IOB,Soybeans,9/25/2006,451.500000,451.750000,442.000000,447.500000,96907
Price_S2_0_IOB,Soybeans,9/26/2006,447.000000,453.000000,446.750000,449.250000,58337
Price_S2_0_IOB,Soybeans,9/27/2006,448.750000,451.250000,444.500000,445.000000,54215
Price_S2_0_IOB,Soybeans,9/28/2006,445.250000,456.500000,444.500000,455.250000,88478
Price_S2_0_IOB,Soybeans,9/29/2006,454.500000,457.500000,448.000000,450.000000,97198
Price_S2_0_IOB,Soybeans,10/2/2006,449.750000,457.250000,447.250000,447.750000,63192
Price_S2_0_IOB,Soybeans,10/3/2006,447.500000,447.500000,443.000000,445.000000,72597
Price_S2_0_IOB,Soybeans,10/4/2006,445.000000,465.250000,443.500000,457.750000,106676
Price_S2_0_IOB,Soybeans,10/5/2006,458.500000,469.750000,456.500000,468.000000,146139
Price_S2_0_IOB,Soybeans,10/6/2006,467.250000,472.750000,465.000000,466.500000,129744
Price_S2_0_IOB,Soybeans,10/9/2006,465.500000,478.500000,463.000000,477.000000,125761
Price_S2_0_IOB,Soybeans,10/10/2006,474.500000,477.000000,462.500000,463.000000,137410
Price_S2_0_IOB,Soybeans,10/11/2006,462.250000,471.750000,461.250000,464.750000,118171
Price_S2_0_IOB,Soybeans,10/12/2006,463.500000,492.500000,461.500000,482.250000,166256
Price_S2_0_IOB,Soybeans,10/13/2006,481.250000,497.250000,480.750000,494.000000,114762
Price_S2_0_IOB,Soybeans,10/16/2006,491.500000,495.750000,488.000000,491.500000,96354
Price_S2_0_IOB,Soybeans,10/17/2006,490.750000,506.000000,490.000000,503.000000,151833
Price_S2_0_IOB,Soybeans,10/18/2006,501.000000,508.250000,497.250000,507.000000,113389
Price_S2_0_IOB,Soybeans,10/19/2006,506.500000,516.500000,505.000000,511.500000,128415
Price_S2_0_IOB,Soybeans,10/20/2006,510.250000,516.000000,506.750000,509.250000,96418
Price_S2_0_IOB,Soybeans,10/23/2006,507.500000,520.500000,504.000000,519.500000,118252
Price_S2_0_IOB,Soybeans,10/24/2006,518.250000,527.750000,516.000000,526.000000,160675
Price_S2_0_IOB,Soybeans,10/25/2006,526.000000,544.000000,522.750000,524.500000,175111
Price_S2_0_IOB,Soybeans,10/26/2006,524.000000,535.500000,515.000000,530.750000,145410
Price_S2_0_IOB,Soybeans,10/27/2006,529.250000,542.500000,528.750000,538.000000,123288
Price_S2_0_IOB,Soybeans,10/30/2006,536.250000,546.000000,535.250000,542.250000,143910
Price_S2_0_IOB,Soybeans,10/31/2006,542.000000,544.000000,532.500000,533.250000,123284
Price_S2_0_IOB,Soybeans,11/1/2006,532.750000,548.500000,530.500000,547.250000,156042
Price_S2_0_IOB,Soybeans,11/2/2006,547.250000,571.500000,547.000000,550.250000,186725
Price_S2_0_IOB,Soybeans,11/3/2006,550.000000,559.000000,544.500000,551.750000,119415
Price_S2_0_IOB,Soybeans,11/6/2006,549.250000,556.500000,545.000000,551.750000,75988
Price_S2_0_IOB,Soybeans,11/7/2006,551.750000,560.250000,547.250000,556.250000,100340
Price_S2_0_IOB,Soybeans,11/8/2006,556.500000,572.250000,556.500000,567.000000,111029
Price_S2_0_IOB,Soybeans,11/9/2006,566.000000,571.000000,557.500000,558.500000,118953
Price_S2_0_IOB,Soybeans,11/10/2006,558.000000,561.500000,549.000000,551.500000,83647
Price_S2_0_IOB,Soybeans,11/13/2006,550.000000,560.500000,544.500000,546.500000,77650
Price_S2_0_IOB,Soybeans,11/14/2006,546.000000,563.250000,545.500000,560.250000,89595
Price_S2_0_IOB,Soybeans,11/15/2006,560.250000,566.750000,551.500000,552.750000,90295
Price_S2_0_IOB,Soybeans,11/16/2006,552.000000,560.000000,540.000000,545.500000,87155
Price_S2_0_IOB,Soybeans,11/17/2006,546.500000,550.000000,541.250000,549.500000,70458
Price_S2_0_IOB,Soybeans,11/20/2006,552.000000,566.000000,551.250000,556.500000,82009
Price_S2_0_IOB,Soybeans,11/21/2006,556.750000,563.500000,555.500000,562.000000,48612
Price_S2_0_IOB,Soybeans,11/22/2006,563.750000,569.500000,557.250000,563.000000,59018
Price_S2_0_IOB,Soybeans,11/24/2006,561.750000,576.250000,559.250000,573.250000,51609
Price_S2_0_IOB,Soybeans,11/27/2006,573.250000,584.750000,572.750000,577.000000,95104
Price_S2_0_IOB,Soybeans,11/28/2006,577.250000,578.000000,570.750000,575.250000,61848
Price_S2_0_IOB,Soybeans,11/29/2006,575.500000,580.000000,565.000000,571.250000,67950
Price_S2_0_IOB,Soybeans,11/30/2006,573.000000,578.000000,566.750000,574.500000,98127
Price_S2_0_IOB,Soybeans,12/1/2006,575.000000,576.500000,564.500000,566.000000,79229
Price_S2_0_IOB,Soybeans,12/4/2006,562.250000,564.000000,547.500000,548.250000,124376
Price_S2_0_IOB,Soybeans,12/5/2006,546.500000,554.500000,544.250000,553.250000,85421
Price_S2_0_IOB,Soybeans,12/6/2006,552.750000,553.750000,541.750000,543.250000,85677
Price_S2_0_IOB,Soybeans,12/7/2006,543.250000,552.000000,541.500000,551.000000,105079
Price_S2_0_IOB,Soybeans,12/8/2006,552.000000,554.500000,544.250000,545.000000,133667
Price_S2_0_IOB,Soybeans,12/11/2006,545.000000,558.000000,541.250000,555.750000,140122
Price_S2_0_IOB,Soybeans,12/12/2006,556.250000,559.000000,550.250000,552.000000,126715
Price_S2_0_IOB,Soybeans,12/13/2006,551.000000,552.750000,542.000000,550.000000,119702
Price_S2_0_IOB,Soybeans,12/14/2006,550.000000,557.250000,548.500000,551.750000,87095
Price_S2_0_IOB,Soybeans,12/15/2006,549.750000,551.750000,542.750000,546.500000,72650
Price_S2_0_IOB,Soybeans,12/18/2006,546.750000,547.500000,531.500000,537.250000,93983
Price_S2_0_IOB,Soybeans,12/19/2006,537.000000,543.750000,535.750000,543.000000,81618
Price_S2_0_IOB,Soybeans,12/20/2006,542.750000,545.250000,535.250000,537.750000,66146
Price_S2_0_IOB,Soybeans,12/21/2006,538.500000,544.750000,538.250000,540.000000,73201
Price_S2_0_IOB,Soybeans,12/22/2006,538.750000,549.250000,538.750000,548.500000,52666
Price_S2_0_IOB,Soybeans,12/26/2006,552.250000,564.750000,551.750000,560.750000,78371
Price_S2_0_IOB,Soybeans,12/27/2006,560.250000,564.000000,556.500000,559.500000,69624
Price_S2_0_IOB,Soybeans,12/28/2006,559.250000,569.000000,557.500000,564.750000,97348
Price_S2_0_IOB,Soybeans,12/29/2006,563.750000,573.000000,561.000000,571.500000,88893
Price_S2_0_IOB,Soybeans,1/3/2007,570.000000,571.250000,555.500000,556.250000,104366
Price_S2_0_IOB,Soybeans,1/4/2007,555.250000,562.000000,546.750000,549.750000,101949
Price_S2_0_IOB,Soybeans,1/5/2007,549.750000,556.250000,544.750000,555.750000,76699
Price_S2_0_IOB,Soybeans,1/8/2007,557.000000,558.250000,548.750000,551.500000,58563
Price_S2_0_IOB,Soybeans,1/9/2007,548.750000,549.250000,536.000000,538.750000,98343
Price_S2_0_IOB,Soybeans,1/10/2007,538.000000,544.250000,531.250000,539.000000,85888
Price_S2_0_IOB,Soybeans,1/11/2007,540.000000,552.250000,540.000000,548.500000,79316
Price_S2_0_IOB,Soybeans,1/12/2007,546.500000,598.000000,545.000000,590.750000,177378
Price_S2_0_IOB,Soybeans,1/16/2007,590.250000,595.250000,579.750000,582.750000,139896
Price_S2_0_IOB,Soybeans,1/17/2007,582.750000,601.250000,581.750000,596.250000,128917
Price_S2_0_IOB,Soybeans,1/18/2007,597.250000,606.250000,587.750000,590.500000,110426
Price_S2_0_IOB,Soybeans,1/19/2007,591.500000,598.000000,586.750000,592.000000,80975
Price_S2_0_IOB,Soybeans,1/22/2007,587.750000,598.000000,582.250000,591.500000,71531
Price_S2_0_IOB,Soybeans,1/23/2007,591.750000,602.250000,590.750000,601.500000,78290
Price_S2_0_IOB,Soybeans,1/24/2007,601.750000,603.000000,586.750000,589.250000,105972
Price_S2_0_IOB,Soybeans,1/25/2007,591.250000,596.250000,581.500000,587.500000,80929
Price_S2_0_IOB,Soybeans,1/26/2007,590.250000,590.250000,582.750000,584.750000,51259
Price_S2_0_IOB,Soybeans,1/29/2007,587.250000,589.750000,578.750000,583.750000,80280
Price_S2_0_IOB,Soybeans,1/30/2007,584.250000,596.250000,580.250000,595.250000,96163
Price_S2_0_IOB,Soybeans,1/31/2007,594.750000,603.500000,591.500000,593.750000,96229
Price_S2_0_IOB,Soybeans,2/1/2007,593.750000,603.750000,591.750000,595.750000,94387
Price_S2_0_IOB,Soybeans,2/2/2007,594.250000,612.250000,592.750000,611.000000,113808
Price_S2_0_IOB,Soybeans,2/5/2007,611.750000,621.750000,608.750000,614.250000,94075
Price_S2_0_IOB,Soybeans,2/6/2007,613.250000,621.000000,611.250000,613.000000,129060
Price_S2_0_IOB,Soybeans,2/7/2007,613.250000,622.500000,611.250000,615.250000,147684
Price_S2_0_IOB,Soybeans,2/8/2007,616.000000,621.000000,611.500000,618.000000,114306
Price_S2_0_IOB,Soybeans,2/9/2007,621.000000,631.250000,608.000000,623.500000,195886
Price_S2_0_IOB,Soybeans,2/12/2007,622.500000,626.250000,615.250000,619.500000,107789
Price_S2_0_IOB,Soybeans,2/13/2007,618.500000,630.250000,617.500000,629.250000,126804
Price_S2_0_IOB,Soybeans,2/14/2007,629.250000,631.750000,622.500000,624.750000,118185
Price_S2_0_IOB,Soybeans,2/15/2007,625.250000,633.750000,625.250000,633.000000,154049
Price_S2_0_IOB,Soybeans,2/16/2007,632.250000,642.500000,628.750000,640.750000,126802
Price_S2_0_IOB,Soybeans,2/20/2007,640.250000,646.250000,636.250000,645.250000,108698
Price_S2_0_IOB,Soybeans,2/21/2007,645.500000,663.000000,639.000000,656.250000,178699
Price_S2_0_IOB,Soybeans,2/22/2007,654.750000,666.000000,654.500000,658.750000,168182
Price_S2_0_IOB,Soybeans,2/23/2007,658.250000,661.500000,650.000000,652.250000,120764
Price_S2_0_IOB,Soybeans,2/26/2007,653.750000,664.250000,651.000000,652.750000,122331
Price_S2_0_IOB,Soybeans,2/27/2007,651.000000,654.000000,630.500000,637.000000,177462
Price_S2_0_IOB,Soybeans,2/28/2007,631.500000,647.000000,630.750000,645.750000,134503
Price_S2_0_IOB,Soybeans,3/1/2007,647.000000,647.250000,613.000000,620.250000,196766
Price_S2_0_IOB,Soybeans,3/2/2007,620.250000,622.500000,608.250000,611.750000,123241
Price_S2_0_IOB,Soybeans,3/5/2007,608.500000,610.500000,597.750000,608.750000,135641
Price_S2_0_IOB,Soybeans,3/6/2007,608.000000,614.000000,603.250000,606.000000,96746
Price_S2_0_IOB,Soybeans,3/7/2007,604.250000,621.250000,603.500000,615.500000,114253
Price_S2_0_IOB,Soybeans,3/8/2007,616.000000,623.750000,613.250000,617.250000,79511
Price_S2_0_IOB,Soybeans,3/9/2007,619.000000,620.500000,608.000000,618.000000,78357
Price_S2_0_IOB,Soybeans,3/12/2007,618.750000,627.250000,615.000000,623.250000,84257
Price_S2_0_IOB,Soybeans,3/13/2007,623.250000,629.000000,613.250000,613.750000,97898
Price_S2_0_IOB,Soybeans,3/14/2007,614.000000,615.000000,604.000000,611.750000,86635
Price_S2_0_IOB,Soybeans,3/15/2007,612.500000,617.250000,607.000000,608.750000,57660
Price_S2_0_IOB,Soybeans,3/16/2007,607.250000,616.750000,603.000000,611.750000,105125
Price_S2_0_IOB,Soybeans,3/19/2007,614.500000,618.500000,607.750000,617.750000,83457
Price_S2_0_IOB,Soybeans,3/20/2007,617.750000,623.750000,614.750000,623.000000,71553
Price_S2_0_IOB,Soybeans,3/21/2007,624.500000,631.250000,622.500000,624.750000,79169
Price_S2_0_IOB,Soybeans,3/22/2007,624.250000,630.250000,621.750000,630.000000,71584
Price_S2_0_IOB,Soybeans,3/23/2007,629.250000,633.250000,627.250000,627.750000,78654
Price_S2_0_IOB,Soybeans,3/26/2007,625.750000,627.250000,610.250000,616.750000,90066
Price_S2_0_IOB,Soybeans,3/27/2007,616.250000,620.000000,613.000000,615.250000,56018
Price_S2_0_IOB,Soybeans,3/28/2007,615.250000,630.500000,614.750000,629.000000,94396
Price_S2_0_IOB,Soybeans,3/29/2007,628.750000,637.250000,625.250000,636.500000,99590
Price_S2_0_IOB,Soybeans,3/30/2007,634.250000,637.250000,600.250000,619.500000,184075
Price_S2_0_IOB,Soybeans,4/2/2007,614.750000,645.250000,609.500000,637.250000,207233
Price_S2_0_IOB,Soybeans,4/3/2007,636.750000,641.000000,619.000000,622.000000,107873
Price_S2_0_IOB,Soybeans,4/4/2007,622.500000,631.000000,618.250000,619.250000,104723
Price_S2_0_IOB,Soybeans,4/5/2007,620.000000,623.750000,616.250000,618.750000,76160
Price_S2_0_IOB,Soybeans,4/9/2007,623.750000,633.250000,606.750000,607.250000,163021
Price_S2_0_IOB,Soybeans,4/10/2007,607.500000,611.250000,598.250000,600.750000,165579
Price_S2_0_IOB,Soybeans,4/11/2007,602.500000,608.250000,599.750000,604.750000,136469
Price_S2_0_IOB,Soybeans,4/12/2007,602.250000,605.000000,590.250000,596.500000,202301
Price_S2_0_IOB,Soybeans,4/13/2007,597.000000,604.250000,590.750000,596.250000,151625
Price_S2_0_IOB,Soybeans,4/16/2007,590.000000,600.750000,588.750000,594.500000,94015
Price_S2_0_IOB,Soybeans,4/17/2007,594.250000,595.750000,580.750000,582.500000,131294
Price_S2_0_IOB,Soybeans,4/18/2007,581.500000,582.250000,570.250000,573.500000,153539
Price_S2_0_IOB,Soybeans,4/19/2007,572.250000,582.250000,572.250000,576.250000,107610
Price_S2_0_IOB,Soybeans,4/20/2007,575.500000,582.750000,572.250000,581.500000,83505
Price_S2_0_IOB,Soybeans,4/23/2007,581.000000,583.250000,573.750000,579.250000,86730
Price_S2_0_IOB,Soybeans,4/24/2007,578.500000,579.750000,566.500000,567.500000,97183
Price_S2_0_IOB,Soybeans,4/25/2007,567.500000,591.000000,565.750000,579.000000,128431
Price_S2_0_IOB,Soybeans,4/26/2007,579.000000,584.500000,574.250000,576.250000,101822
Price_S2_0_IOB,Soybeans,4/27/2007,576.000000,583.250000,574.750000,579.750000,116424
Price_S2_0_IOB,Soybeans,4/30/2007,576.250000,592.250000,573.750000,584.250000,124189
Price_S2_0_IOB,Soybeans,5/1/2007,584.750000,599.750000,579.750000,597.500000,111764
Price_S2_0_IOB,Soybeans,5/2/2007,597.250000,601.750000,588.250000,589.750000,85622
Price_S2_0_IOB,Soybeans,5/3/2007,588.750000,599.750000,585.750000,589.000000,89723
Price_S2_0_IOB,Soybeans,5/4/2007,589.250000,595.000000,585.250000,588.750000,69614
Price_S2_0_IOB,Soybeans,5/7/2007,592.750000,594.750000,579.750000,583.750000,82298
Price_S2_0_IOB,Soybeans,5/8/2007,580.500000,588.250000,575.250000,580.750000,80360
Price_S2_0_IOB,Soybeans,5/9/2007,580.750000,590.750000,580.250000,588.750000,64000
Price_S2_0_IOB,Soybeans,5/10/2007,590.250000,591.750000,585.750000,587.500000,45209
Price_S2_0_IOB,Soybeans,5/11/2007,587.500000,610.000000,586.500000,603.000000,110404
Price_S2_0_IOB,Soybeans,5/14/2007,602.750000,617.250000,601.000000,611.750000,86847
Price_S2_0_IOB,Soybeans,5/15/2007,608.000000,623.000000,606.750000,619.250000,100513
Price_S2_0_IOB,Soybeans,5/16/2007,618.750000,637.750000,618.500000,634.000000,159278
Price_S2_0_IOB,Soybeans,5/17/2007,634.000000,638.000000,627.750000,634.000000,89351
Price_S2_0_IOB,Soybeans,5/18/2007,637.250000,638.250000,631.500000,633.750000,58453
Price_S2_0_IOB,Soybeans,5/21/2007,631.250000,644.250000,628.750000,641.750000,89172
Price_S2_0_IOB,Soybeans,5/22/2007,639.250000,643.250000,632.250000,634.500000,84688
Price_S2_0_IOB,Soybeans,5/23/2007,630.750000,644.250000,629.250000,641.750000,89089
Price_S2_0_IOB,Soybeans,5/24/2007,643.000000,650.750000,641.500000,646.500000,103990
Price_S2_0_IOB,Soybeans,5/25/2007,645.250000,655.500000,644.750000,653.750000,89110
Price_S2_0_IOB,Soybeans,5/29/2007,650.250000,655.000000,638.000000,638.750000,90105
Price_S2_0_IOB,Soybeans,5/30/2007,638.250000,652.000000,633.000000,649.500000,119863
Price_S2_0_IOB,Soybeans,5/31/2007,648.750000,657.250000,640.250000,647.500000,123321
Price_S2_0_IOB,Soybeans,6/1/2007,648.750000,660.750000,646.250000,658.750000,126298
Price_S2_0_IOB,Soybeans,6/4/2007,656.500000,664.750000,654.750000,657.000000,97390
Price_S2_0_IOB,Soybeans,6/5/2007,663.250000,671.250000,658.000000,669.500000,144534
Price_S2_0_IOB,Soybeans,6/6/2007,669.750000,675.750000,657.250000,663.500000,131860
Price_S2_0_IOB,Soybeans,6/7/2007,663.750000,674.250000,660.000000,673.250000,160001
Price_S2_0_IOB,Soybeans,6/8/2007,675.500000,677.000000,648.000000,662.750000,184494
Price_S2_0_IOB,Soybeans,6/11/2007,679.250000,690.000000,663.500000,671.250000,169690
Price_S2_0_IOB,Soybeans,6/12/2007,667.500000,673.750000,664.000000,667.750000,154217
Price_S2_0_IOB,Soybeans,6/13/2007,666.250000,668.750000,654.750000,667.000000,150606
Price_S2_0_IOB,Soybeans,6/14/2007,666.000000,677.750000,663.250000,668.250000,137984
Price_S2_0_IOB,Soybeans,6/15/2007,669.250000,689.000000,667.250000,688.000000,163992
Price_S2_0_IOB,Soybeans,6/18/2007,698.000000,703.500000,686.250000,696.250000,148291
Price_S2_0_IOB,Soybeans,6/19/2007,696.250000,697.500000,668.000000,671.250000,192274
Price_S2_0_IOB,Soybeans,6/20/2007,671.250000,693.500000,670.250000,681.750000,189540
Price_S2_0_IOB,Soybeans,6/21/2007,688.250000,689.500000,654.250000,659.000000,175770
Price_S2_0_IOB,Soybeans,6/22/2007,660.500000,663.000000,632.250000,638.000000,188348
Price_S2_0_IOB,Soybeans,6/25/2007,638.250000,647.250000,634.250000,645.750000,161119
Price_S2_0_IOB,Soybeans,6/26/2007,646.000000,653.500000,640.250000,649.250000,138783
Price_S2_0_IOB,Soybeans,6/27/2007,647.500000,652.750000,635.500000,644.750000,141201
Price_S2_0_IOB,Soybeans,6/28/2007,646.250000,651.250000,642.000000,649.500000,151328
Price_S2_0_IOB,Soybeans,6/29/2007,649.250000,699.500000,647.500000,689.000000,228901
Price_S2_0_IOB,Soybeans,7/2/2007,693.250000,711.000000,689.250000,705.000000,197568
Price_S2_0_IOB,Soybeans,7/3/2007,706.000000,706.750000,687.500000,689.500000,125313
Price_S2_0_IOB,Soybeans,7/5/2007,694.000000,702.250000,688.750000,693.750000,108085
Price_S2_0_IOB,Soybeans,7/6/2007,693.750000,706.250000,691.750000,703.250000,99899
Price_S2_0_IOB,Soybeans,7/9/2007,706.250000,713.250000,693.500000,709.250000,113013
Price_S2_0_IOB,Soybeans,7/10/2007,707.250000,729.500000,702.500000,727.750000,144511
Price_S2_0_IOB,Soybeans,7/11/2007,728.000000,733.250000,725.000000,730.000000,122627
Price_S2_0_IOB,Soybeans,7/12/2007,731.000000,749.500000,730.000000,748.750000,138703
Price_S2_0_IOB,Soybeans,7/13/2007,749.250000,757.250000,738.750000,756.000000,90709
Price_S2_0_IOB,Soybeans,7/16/2007,741.250000,741.500000,706.000000,706.000000,130387
Price_S2_0_IOB,Soybeans,7/17/2007,693.250000,708.250000,662.250000,667.750000,221349
Price_S2_0_IOB,Soybeans,7/18/2007,669.500000,685.500000,669.500000,683.750000,130656
Price_S2_0_IOB,Soybeans,7/19/2007,685.000000,695.500000,669.000000,689.250000,114979
Price_S2_0_IOB,Soybeans,7/20/2007,695.250000,701.000000,676.250000,682.500000,101146
Price_S2_0_IOB,Soybeans,7/23/2007,673.250000,675.500000,641.000000,648.250000,143715
Price_S2_0_IOB,Soybeans,7/24/2007,652.500000,660.750000,645.250000,652.750000,101452
Price_S2_0_IOB,Soybeans,7/25/2007,651.500000,657.000000,645.750000,646.500000,87756
Price_S2_0_IOB,Soybeans,7/26/2007,647.000000,663.000000,640.500000,653.750000,114510
Price_S2_0_IOB,Soybeans,7/27/2007,653.250000,656.500000,643.500000,647.750000,87931
Price_S2_0_IOB,Soybeans,7/30/2007,650.750000,657.750000,647.250000,655.000000,139923
Price_S2_0_IOB,Soybeans,7/31/2007,658.250000,669.750000,655.750000,664.750000,140742
Price_S2_0_IOB,Soybeans,8/1/2007,667.500000,674.250000,653.750000,656.000000,125714
Price_S2_0_IOB,Soybeans,8/2/2007,658.500000,668.000000,656.750000,661.750000,85031
Price_S2_0_IOB,Soybeans,8/3/2007,663.750000,673.750000,662.000000,668.250000,75063
Price_S2_0_IOB,Soybeans,8/6/2007,662.250000,662.250000,647.250000,657.250000,100047
Price_S2_0_IOB,Soybeans,8/7/2007,657.250000,671.250000,651.750000,670.000000,77673
Price_S2_0_IOB,Soybeans,8/8/2007,672.250000,686.250000,668.750000,685.250000,88388
Price_S2_0_IOB,Soybeans,8/9/2007,682.500000,687.750000,677.250000,685.000000,77561
Price_S2_0_IOB,Soybeans,8/10/2007,682.250000,690.250000,664.500000,679.000000,105383
Price_S2_0_IOB,Soybeans,8/13/2007,688.000000,695.500000,687.000000,689.000000,79730
Price_S2_0_IOB,Soybeans,8/14/2007,687.000000,689.750000,670.500000,673.250000,92252
Price_S2_0_IOB,Soybeans,8/15/2007,671.250000,678.250000,658.750000,661.750000,91415
Price_S2_0_IOB,Soybeans,8/16/2007,658.750000,659.750000,611.750000,621.750000,185650
Price_S2_0_IOB,Soybeans,8/17/2007,623.250000,637.250000,618.750000,635.000000,102051
Price_S2_0_IOB,Soybeans,8/20/2007,628.000000,636.000000,625.750000,634.500000,67997
Price_S2_0_IOB,Soybeans,8/21/2007,635.250000,646.750000,635.250000,638.250000,88866
Price_S2_0_IOB,Soybeans,8/22/2007,638.250000,657.250000,638.250000,654.250000,82517
Price_S2_0_IOB,Soybeans,8/23/2007,656.250000,675.250000,653.750000,665.500000,88204
Price_S2_0_IOB,Soybeans,8/24/2007,665.000000,673.500000,661.000000,672.250000,76893
Price_S2_0_IOB,Soybeans,8/27/2007,665.750000,681.000000,660.000000,680.000000,92905
Price_S2_0_IOB,Soybeans,8/28/2007,677.500000,685.250000,671.500000,679.500000,94327
Price_S2_0_IOB,Soybeans,8/29/2007,677.250000,685.000000,672.500000,681.500000,107201
Price_S2_0_IOB,Soybeans,8/30/2007,681.750000,701.000000,678.250000,692.250000,134856
Price_S2_0_IOB,Soybeans,8/31/2007,692.000000,703.250000,688.750000,689.750000,113641
Price_S2_0_IOB,Soybeans,9/4/2007,692.750000,722.750000,692.750000,714.750000,150592
Price_S2_0_IOB,Soybeans,9/5/2007,712.000000,723.750000,707.000000,710.250000,131341
Price_S2_0_IOB,Soybeans,9/6/2007,709.250000,710.250000,695.250000,699.750000,95037
Price_S2_0_IOB,Soybeans,9/7/2007,700.000000,715.500000,694.250000,712.500000,93664
Price_S2_0_IOB,Soybeans,9/10/2007,711.500000,726.250000,711.500000,725.250000,88893
Price_S2_0_IOB,Soybeans,9/11/2007,723.500000,728.750000,720.750000,727.750000,96171
Price_S2_0_IOB,Soybeans,9/12/2007,727.250000,767.000000,726.250000,745.750000,179434
Price_S2_0_IOB,Soybeans,9/13/2007,745.250000,755.250000,740.250000,748.500000,87833
Price_S2_0_IOB,Soybeans,9/14/2007,748.500000,765.750000,745.250000,762.000000,117767
Price_S2_0_IOB,Soybeans,9/17/2007,770.250000,782.000000,767.250000,775.750000,121326
Price_S2_0_IOB,Soybeans,9/18/2007,773.250000,785.000000,767.500000,776.750000,120766
Price_S2_0_IOB,Soybeans,9/19/2007,778.500000,784.250000,760.000000,778.250000,124560
Price_S2_0_IOB,Soybeans,9/20/2007,776.250000,804.000000,774.750000,795.750000,127859
Price_S2_0_IOB,Soybeans,9/21/2007,797.250000,800.250000,785.250000,786.250000,121064
Price_S2_0_IOB,Soybeans,9/24/2007,784.750000,794.250000,778.250000,786.000000,98374
