"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_O2_0_IOB,Oats,1/20/2005,251.500000,252.500000,249.250000,251.500000,938
Price_O2_0_IOB,Oats,1/21/2005,251.500000,254.500000,249.500000,251.500000,1512
Price_O2_0_IOB,Oats,1/24/2005,250.500000,253.000000,247.250000,250.500000,1295
Price_O2_0_IOB,Oats,1/25/2005,250.000000,250.000000,247.500000,249.500000,371
Price_O2_0_IOB,Oats,1/26/2005,249.250000,251.000000,248.750000,250.500000,593
Price_O2_0_IOB,Oats,1/27/2005,250.500000,250.750000,248.000000,250.000000,574
Price_O2_0_IOB,Oats,1/28/2005,250.500000,251.500000,249.500000,251.250000,883
Price_O2_0_IOB,Oats,1/31/2005,251.250000,253.250000,249.000000,248.750000,1880
Price_O2_0_IOB,Oats,2/1/2005,249.000000,251.250000,248.750000,249.500000,1245
Price_O2_0_IOB,Oats,2/2/2005,250.250000,250.250000,245.500000,247.250000,1554
Price_O2_0_IOB,Oats,2/3/2005,246.500000,248.000000,244.500000,244.750000,1227
Price_O2_0_IOB,Oats,2/4/2005,244.250000,245.000000,242.250000,243.250000,1787
Price_O2_0_IOB,Oats,2/7/2005,243.500000,246.500000,242.500000,242.750000,1613
Price_O2_0_IOB,Oats,2/8/2005,243.500000,245.750000,243.000000,243.000000,1489
Price_O2_0_IOB,Oats,2/9/2005,243.750000,244.500000,242.250000,243.000000,1291
Price_O2_0_IOB,Oats,2/10/2005,243.500000,245.000000,243.250000,244.750000,1006
Price_O2_0_IOB,Oats,2/11/2005,244.750000,250.500000,244.000000,244.000000,2288
Price_O2_0_IOB,Oats,2/14/2005,246.500000,246.500000,242.750000,243.000000,1684
Price_O2_0_IOB,Oats,2/15/2005,243.500000,243.500000,240.500000,240.750000,1847
Price_O2_0_IOB,Oats,2/16/2005,241.000000,241.000000,238.000000,238.250000,2439
Price_O2_0_IOB,Oats,2/17/2005,239.000000,240.000000,237.500000,238.000000,1160
Price_O2_0_IOB,Oats,2/18/2005,242.750000,243.000000,240.750000,241.000000,1169
Price_O2_0_IOB,Oats,2/22/2005,242.750000,244.750000,241.750000,244.500000,2673
Price_O2_0_IOB,Oats,2/23/2005,245.000000,245.250000,242.750000,244.000000,3062
Price_O2_0_IOB,Oats,2/24/2005,244.000000,244.500000,236.250000,236.250000,3321
Price_O2_0_IOB,Oats,2/25/2005,237.250000,240.250000,236.750000,236.750000,2688
Price_O2_0_IOB,Oats,2/28/2005,237.750000,242.500000,237.750000,242.500000,1707
Price_O2_0_IOB,Oats,3/1/2005,242.500000,246.750000,241.250000,246.250000,4393
Price_O2_0_IOB,Oats,3/2/2005,246.250000,248.000000,245.250000,245.750000,1447
Price_O2_0_IOB,Oats,3/3/2005,245.750000,247.250000,244.750000,245.750000,1292
Price_O2_0_IOB,Oats,3/4/2005,245.500000,245.750000,241.750000,244.000000,817
Price_O2_0_IOB,Oats,3/7/2005,243.750000,243.750000,238.250000,242.750000,1556
Price_O2_0_IOB,Oats,3/8/2005,242.500000,243.750000,239.250000,243.500000,801
Price_O2_0_IOB,Oats,3/9/2005,242.750000,244.750000,242.750000,244.500000,798
Price_O2_0_IOB,Oats,3/10/2005,244.000000,245.250000,242.750000,245.000000,580
Price_O2_0_IOB,Oats,3/11/2005,245.250000,247.500000,245.250000,247.250000,1334
Price_O2_0_IOB,Oats,3/14/2005,246.500000,247.500000,245.500000,246.250000,735
Price_O2_0_IOB,Oats,3/15/2005,246.250000,249.250000,246.250000,248.500000,1413
Price_O2_0_IOB,Oats,3/16/2005,248.750000,249.000000,245.250000,245.750000,959
Price_O2_0_IOB,Oats,3/17/2005,245.750000,246.250000,241.750000,245.500000,1285
Price_O2_0_IOB,Oats,3/18/2005,245.500000,245.500000,243.250000,244.250000,436
Price_O2_0_IOB,Oats,3/21/2005,244.250000,244.250000,237.750000,242.750000,727
Price_O2_0_IOB,Oats,3/22/2005,241.000000,244.750000,241.000000,244.250000,518
Price_O2_0_IOB,Oats,3/23/2005,244.250000,247.250000,243.250000,246.750000,1099
Price_O2_0_IOB,Oats,3/24/2005,246.750000,248.750000,246.750000,248.000000,682
Price_O2_0_IOB,Oats,3/28/2005,245.750000,248.750000,245.750000,247.000000,422
Price_O2_0_IOB,Oats,3/29/2005,247.500000,250.000000,247.500000,249.750000,769
Price_O2_0_IOB,Oats,3/30/2005,258.750000,267.750000,254.750000,267.500000,6476
Price_O2_0_IOB,Oats,3/31/2005,265.750000,266.000000,247.500000,247.500000,7526
Price_O2_0_IOB,Oats,4/1/2005,246.750000,252.750000,241.750000,243.750000,4349
Price_O2_0_IOB,Oats,4/4/2005,249.750000,253.750000,242.750000,245.000000,1666
Price_O2_0_IOB,Oats,4/5/2005,245.000000,250.250000,242.250000,242.750000,1307
Price_O2_0_IOB,Oats,4/6/2005,243.250000,245.000000,243.000000,244.250000,450
Price_O2_0_IOB,Oats,4/7/2005,244.250000,247.500000,244.250000,247.250000,667
Price_O2_0_IOB,Oats,4/8/2005,249.250000,249.250000,245.250000,247.000000,588
Price_O2_0_IOB,Oats,4/11/2005,246.500000,249.250000,244.250000,247.750000,1610
Price_O2_0_IOB,Oats,4/12/2005,248.000000,250.000000,247.750000,248.750000,1054
Price_O2_0_IOB,Oats,4/13/2005,248.750000,248.750000,246.250000,247.750000,1329
Price_O2_0_IOB,Oats,4/14/2005,247.500000,247.750000,246.250000,246.500000,828
Price_O2_0_IOB,Oats,4/15/2005,246.250000,246.500000,243.000000,243.750000,1316
Price_O2_0_IOB,Oats,4/18/2005,242.250000,244.250000,240.250000,242.500000,1655
Price_O2_0_IOB,Oats,4/19/2005,243.250000,244.250000,242.250000,243.250000,659
Price_O2_0_IOB,Oats,4/20/2005,247.250000,247.250000,243.750000,246.000000,936
Price_O2_0_IOB,Oats,4/21/2005,245.500000,245.500000,241.750000,244.000000,938
Price_O2_0_IOB,Oats,4/22/2005,245.500000,245.500000,241.750000,243.000000,1822
Price_O2_0_IOB,Oats,4/25/2005,245.750000,245.750000,241.250000,242.000000,2767
Price_O2_0_IOB,Oats,4/26/2005,243.500000,243.750000,241.500000,243.000000,1936
Price_O2_0_IOB,Oats,4/27/2005,243.500000,243.500000,237.500000,239.500000,2958
Price_O2_0_IOB,Oats,4/28/2005,238.250000,241.250000,235.250000,236.250000,3520
Price_O2_0_IOB,Oats,4/29/2005,235.500000,236.250000,234.000000,234.000000,2056
Price_O2_0_IOB,Oats,5/2/2005,234.000000,234.000000,228.250000,229.500000,3162
Price_O2_0_IOB,Oats,5/3/2005,231.000000,232.250000,229.250000,229.500000,1755
Price_O2_0_IOB,Oats,5/4/2005,231.250000,231.250000,229.500000,229.500000,917
Price_O2_0_IOB,Oats,5/5/2005,231.250000,231.500000,227.500000,229.500000,792
Price_O2_0_IOB,Oats,5/6/2005,229.500000,230.250000,228.250000,229.500000,1003
Price_O2_0_IOB,Oats,5/9/2005,230.750000,231.750000,228.750000,229.500000,517
Price_O2_0_IOB,Oats,5/10/2005,229.250000,230.250000,224.250000,224.500000,2048
Price_O2_0_IOB,Oats,5/11/2005,225.000000,225.250000,223.250000,223.500000,1411
Price_O2_0_IOB,Oats,5/12/2005,223.500000,225.750000,222.250000,225.500000,753
Price_O2_0_IOB,Oats,5/13/2005,225.250000,226.000000,223.250000,223.250000,856
Price_O2_0_IOB,Oats,5/16/2005,222.250000,225.250000,222.250000,225.250000,537
Price_O2_0_IOB,Oats,5/17/2005,227.250000,227.750000,223.250000,227.000000,641
Price_O2_0_IOB,Oats,5/18/2005,227.000000,229.250000,227.000000,227.500000,685
Price_O2_0_IOB,Oats,5/19/2005,227.500000,229.250000,222.750000,223.500000,1146
Price_O2_0_IOB,Oats,5/20/2005,223.500000,226.750000,223.500000,226.500000,582
Price_O2_0_IOB,Oats,5/23/2005,227.250000,230.250000,227.250000,227.500000,1182
Price_O2_0_IOB,Oats,5/24/2005,230.250000,230.250000,226.500000,227.750000,475
Price_O2_0_IOB,Oats,5/25/2005,229.750000,231.250000,227.750000,228.750000,951
Price_O2_0_IOB,Oats,5/26/2005,228.750000,229.750000,228.250000,229.500000,313
Price_O2_0_IOB,Oats,5/27/2005,230.000000,231.000000,226.250000,226.500000,668
Price_O2_0_IOB,Oats,5/31/2005,228.250000,230.250000,225.000000,227.000000,3563
Price_O2_0_IOB,Oats,6/1/2005,227.000000,233.250000,226.250000,231.000000,3189
Price_O2_0_IOB,Oats,6/2/2005,231.000000,231.250000,228.250000,229.000000,646
Price_O2_0_IOB,Oats,6/3/2005,229.000000,232.000000,229.000000,230.250000,400
Price_O2_0_IOB,Oats,6/6/2005,235.250000,235.250000,232.000000,232.250000,1072
Price_O2_0_IOB,Oats,6/7/2005,232.250000,235.250000,232.250000,235.000000,1150
Price_O2_0_IOB,Oats,6/8/2005,235.000000,237.000000,233.750000,235.500000,1180
Price_O2_0_IOB,Oats,6/9/2005,234.250000,236.250000,232.250000,234.000000,797
Price_O2_0_IOB,Oats,6/10/2005,231.500000,235.500000,231.500000,234.000000,758
Price_O2_0_IOB,Oats,6/13/2005,234.250000,238.750000,233.250000,238.500000,1346
Price_O2_0_IOB,Oats,6/14/2005,239.250000,243.250000,236.500000,243.250000,2484
Price_O2_0_IOB,Oats,6/15/2005,243.250000,248.000000,241.250000,246.500000,2202
Price_O2_0_IOB,Oats,6/16/2005,247.000000,247.500000,240.250000,241.500000,1426
Price_O2_0_IOB,Oats,6/17/2005,241.000000,244.250000,240.250000,243.500000,1551
Price_O2_0_IOB,Oats,6/20/2005,246.750000,248.750000,244.250000,246.750000,1858
Price_O2_0_IOB,Oats,6/21/2005,249.250000,249.250000,241.750000,244.750000,1500
Price_O2_0_IOB,Oats,6/22/2005,246.000000,246.000000,241.250000,241.250000,1489
Price_O2_0_IOB,Oats,6/23/2005,242.750000,245.750000,242.750000,244.000000,1489
Price_O2_0_IOB,Oats,6/24/2005,246.000000,247.750000,245.750000,247.500000,1046
Price_O2_0_IOB,Oats,6/27/2005,243.250000,245.000000,240.750000,242.250000,2793
Price_O2_0_IOB,Oats,6/28/2005,244.500000,244.500000,237.250000,243.000000,1712
Price_O2_0_IOB,Oats,6/29/2005,244.250000,245.250000,243.000000,244.750000,1484
Price_O2_0_IOB,Oats,6/30/2005,244.250000,244.250000,242.250000,243.000000,849
Price_O2_0_IOB,Oats,7/1/2005,243.250000,252.000000,239.000000,247.500000,2775
Price_O2_0_IOB,Oats,7/5/2005,249.250000,256.750000,249.250000,255.250000,2023
Price_O2_0_IOB,Oats,7/6/2005,254.500000,256.000000,250.750000,255.500000,1645
Price_O2_0_IOB,Oats,7/7/2005,255.750000,256.250000,251.500000,255.250000,752
Price_O2_0_IOB,Oats,7/8/2005,247.750000,255.000000,247.750000,254.250000,950
Price_O2_0_IOB,Oats,7/11/2005,251.500000,257.250000,251.500000,255.000000,956
Price_O2_0_IOB,Oats,7/12/2005,256.250000,256.250000,252.750000,253.500000,759
Price_O2_0_IOB,Oats,7/13/2005,254.000000,259.000000,254.000000,258.500000,1136
Price_O2_0_IOB,Oats,7/14/2005,258.500000,262.250000,258.250000,261.000000,2271
Price_O2_0_IOB,Oats,7/15/2005,261.000000,264.250000,261.000000,264.000000,1632
Price_O2_0_IOB,Oats,7/18/2005,261.500000,263.750000,260.500000,263.750000,1334
Price_O2_0_IOB,Oats,7/19/2005,263.500000,263.500000,256.250000,259.500000,1691
Price_O2_0_IOB,Oats,7/20/2005,261.250000,261.250000,254.250000,258.250000,1327
Price_O2_0_IOB,Oats,7/21/2005,257.750000,258.250000,254.500000,256.250000,662
Price_O2_0_IOB,Oats,7/22/2005,257.500000,257.500000,254.250000,254.750000,683
Price_O2_0_IOB,Oats,7/25/2005,254.750000,254.750000,249.750000,251.250000,1119
Price_O2_0_IOB,Oats,7/26/2005,252.750000,255.000000,251.250000,253.250000,756
Price_O2_0_IOB,Oats,7/27/2005,253.250000,253.250000,250.250000,251.000000,659
Price_O2_0_IOB,Oats,7/28/2005,251.250000,253.000000,251.250000,252.500000,695
Price_O2_0_IOB,Oats,7/29/2005,253.000000,253.000000,247.750000,249.000000,3889
Price_O2_0_IOB,Oats,8/1/2005,249.250000,249.500000,246.750000,248.000000,1605
Price_O2_0_IOB,Oats,8/2/2005,248.250000,249.000000,247.250000,248.000000,603
Price_O2_0_IOB,Oats,8/3/2005,248.250000,248.250000,245.750000,246.000000,1076
Price_O2_0_IOB,Oats,8/4/2005,246.000000,247.250000,243.500000,245.250000,929
Price_O2_0_IOB,Oats,8/5/2005,244.750000,244.750000,242.750000,243.000000,1245
Price_O2_0_IOB,Oats,8/8/2005,243.250000,249.000000,243.250000,247.250000,1563
Price_O2_0_IOB,Oats,8/9/2005,247.250000,248.250000,245.750000,247.250000,713
Price_O2_0_IOB,Oats,8/10/2005,245.500000,247.500000,245.500000,246.750000,416
Price_O2_0_IOB,Oats,8/11/2005,247.000000,248.750000,247.000000,248.000000,547
Price_O2_0_IOB,Oats,8/12/2005,248.250000,249.250000,240.250000,242.250000,2035
Price_O2_0_IOB,Oats,8/15/2005,244.250000,244.250000,238.750000,239.750000,1080
Price_O2_0_IOB,Oats,8/16/2005,240.250000,240.750000,238.750000,239.000000,642
Price_O2_0_IOB,Oats,8/17/2005,239.000000,239.750000,235.000000,239.500000,1182
Price_O2_0_IOB,Oats,8/18/2005,239.500000,241.250000,236.250000,238.000000,885
Price_O2_0_IOB,Oats,8/19/2005,238.750000,239.750000,235.750000,237.750000,698
Price_O2_0_IOB,Oats,8/22/2005,237.750000,239.250000,237.250000,237.500000,781
Price_O2_0_IOB,Oats,8/23/2005,237.250000,240.250000,237.250000,238.250000,802
Price_O2_0_IOB,Oats,8/24/2005,237.250000,239.750000,236.750000,239.500000,661
Price_O2_0_IOB,Oats,8/25/2005,239.750000,239.750000,236.500000,238.500000,967
Price_O2_0_IOB,Oats,8/26/2005,238.250000,238.500000,235.250000,235.250000,739
Price_O2_0_IOB,Oats,8/29/2005,237.250000,238.250000,232.750000,233.750000,1464
Price_O2_0_IOB,Oats,8/30/2005,234.000000,234.000000,230.250000,230.500000,1941
Price_O2_0_IOB,Oats,8/31/2005,230.750000,236.250000,227.500000,236.250000,2126
Price_O2_0_IOB,Oats,9/1/2005,235.000000,236.250000,229.250000,230.750000,2020
Price_O2_0_IOB,Oats,9/2/2005,232.250000,232.250000,228.250000,228.500000,587
Price_O2_0_IOB,Oats,9/6/2005,229.250000,233.750000,226.250000,233.500000,1060
Price_O2_0_IOB,Oats,9/7/2005,233.500000,235.750000,229.750000,230.750000,857
Price_O2_0_IOB,Oats,9/8/2005,231.500000,234.000000,229.750000,232.000000,325
Price_O2_0_IOB,Oats,9/9/2005,232.000000,234.500000,232.000000,232.000000,457
Price_O2_0_IOB,Oats,9/12/2005,227.500000,230.750000,227.250000,230.500000,507
Price_O2_0_IOB,Oats,9/13/2005,230.500000,235.250000,230.000000,235.000000,790
Price_O2_0_IOB,Oats,9/14/2005,235.250000,238.750000,235.000000,237.000000,731
Price_O2_0_IOB,Oats,9/15/2005,237.000000,238.500000,229.250000,238.250000,566
Price_O2_0_IOB,Oats,9/16/2005,238.000000,241.000000,237.500000,239.500000,738
Price_O2_0_IOB,Oats,9/19/2005,241.250000,241.750000,234.250000,236.000000,1210
Price_O2_0_IOB,Oats,9/20/2005,237.000000,237.000000,235.000000,236.500000,438
Price_O2_0_IOB,Oats,9/21/2005,236.500000,239.000000,236.500000,238.250000,505
Price_O2_0_IOB,Oats,9/22/2005,239.250000,240.500000,239.250000,240.000000,416
Price_O2_0_IOB,Oats,9/23/2005,241.000000,241.250000,235.750000,240.000000,726
Price_O2_0_IOB,Oats,9/26/2005,240.500000,240.500000,237.750000,238.750000,251
Price_O2_0_IOB,Oats,9/27/2005,238.000000,238.250000,233.750000,234.500000,834
Price_O2_0_IOB,Oats,9/28/2005,234.500000,235.250000,233.250000,234.000000,876
Price_O2_0_IOB,Oats,9/29/2005,234.250000,235.250000,233.250000,235.250000,551
Price_O2_0_IOB,Oats,9/30/2005,240.000000,241.750000,238.750000,240.750000,2012
Price_O2_0_IOB,Oats,10/3/2005,241.250000,243.750000,239.500000,241.500000,1406
Price_O2_0_IOB,Oats,10/4/2005,241.250000,244.250000,240.000000,244.000000,1148
Price_O2_0_IOB,Oats,10/5/2005,245.000000,248.250000,244.750000,247.500000,1812
Price_O2_0_IOB,Oats,10/6/2005,247.000000,249.000000,246.500000,248.000000,1152
Price_O2_0_IOB,Oats,10/7/2005,248.000000,249.750000,246.500000,247.250000,871
Price_O2_0_IOB,Oats,10/10/2005,244.250000,246.250000,242.750000,244.250000,1066
Price_O2_0_IOB,Oats,10/11/2005,244.250000,246.250000,243.500000,244.750000,820
Price_O2_0_IOB,Oats,10/12/2005,245.750000,251.750000,244.250000,250.000000,1612
Price_O2_0_IOB,Oats,10/13/2005,249.250000,252.000000,249.250000,250.250000,1067
Price_O2_0_IOB,Oats,10/14/2005,249.500000,251.250000,246.000000,246.500000,758
Price_O2_0_IOB,Oats,10/17/2005,245.500000,247.250000,243.500000,245.000000,816
Price_O2_0_IOB,Oats,10/18/2005,245.000000,245.250000,240.250000,240.500000,1226
Price_O2_0_IOB,Oats,10/19/2005,239.750000,242.250000,239.750000,241.500000,552
Price_O2_0_IOB,Oats,10/20/2005,240.250000,245.750000,240.250000,245.250000,638
Price_O2_0_IOB,Oats,10/21/2005,245.750000,245.750000,243.750000,245.000000,443
Price_O2_0_IOB,Oats,10/24/2005,245.750000,248.250000,245.500000,247.750000,719
Price_O2_0_IOB,Oats,10/25/2005,247.750000,248.500000,244.250000,246.250000,708
Price_O2_0_IOB,Oats,10/26/2005,246.500000,247.500000,242.250000,242.500000,774
Price_O2_0_IOB,Oats,10/27/2005,243.250000,243.250000,238.500000,242.250000,1943
Price_O2_0_IOB,Oats,10/28/2005,243.750000,243.750000,241.500000,242.000000,612
Price_O2_0_IOB,Oats,10/31/2005,242.000000,242.000000,237.750000,238.000000,5143
Price_O2_0_IOB,Oats,11/1/2005,238.000000,240.000000,237.750000,240.000000,1134
Price_O2_0_IOB,Oats,11/2/2005,241.250000,241.750000,238.750000,241.250000,618
Price_O2_0_IOB,Oats,11/3/2005,241.500000,247.000000,241.500000,245.500000,1720
Price_O2_0_IOB,Oats,11/4/2005,246.750000,249.250000,244.750000,247.000000,1198
Price_O2_0_IOB,Oats,11/7/2005,247.250000,247.250000,244.250000,244.750000,659
Price_O2_0_IOB,Oats,11/8/2005,244.750000,245.750000,244.250000,245.250000,675
Price_O2_0_IOB,Oats,11/9/2005,245.500000,246.250000,243.500000,245.000000,734
Price_O2_0_IOB,Oats,11/10/2005,246.750000,249.250000,244.750000,246.250000,764
Price_O2_0_IOB,Oats,11/11/2005,247.750000,247.750000,245.750000,247.000000,350
Price_O2_0_IOB,Oats,11/14/2005,247.000000,248.250000,245.750000,246.000000,655
Price_O2_0_IOB,Oats,11/15/2005,248.000000,248.000000,243.500000,244.500000,946
Price_O2_0_IOB,Oats,11/16/2005,244.500000,245.500000,243.250000,244.000000,1694
Price_O2_0_IOB,Oats,11/17/2005,244.500000,248.000000,243.750000,246.500000,1151
Price_O2_0_IOB,Oats,11/18/2005,246.500000,250.000000,246.250000,247.250000,2160
Price_O2_0_IOB,Oats,11/21/2005,248.500000,250.500000,248.250000,250.250000,2868
Price_O2_0_IOB,Oats,11/22/2005,250.500000,254.000000,250.500000,253.750000,2932
Price_O2_0_IOB,Oats,11/23/2005,254.500000,256.500000,251.750000,253.000000,2418
Price_O2_0_IOB,Oats,11/25/2005,258.500000,258.500000,253.000000,256.250000,1743
Price_O2_0_IOB,Oats,11/28/2005,257.500000,260.000000,251.000000,259.750000,2315
Price_O2_0_IOB,Oats,11/29/2005,260.000000,260.500000,255.750000,256.000000,2937
Price_O2_0_IOB,Oats,11/30/2005,255.750000,256.500000,252.500000,252.750000,1657
Price_O2_0_IOB,Oats,12/1/2005,252.750000,257.500000,251.500000,257.250000,1532
Price_O2_0_IOB,Oats,12/2/2005,257.500000,263.250000,257.500000,262.250000,2027
Price_O2_0_IOB,Oats,12/5/2005,262.250000,267.500000,262.250000,267.250000,1913
Price_O2_0_IOB,Oats,12/6/2005,267.250000,268.750000,263.250000,266.500000,1429
Price_O2_0_IOB,Oats,12/7/2005,266.500000,267.250000,263.250000,266.500000,1061
Price_O2_0_IOB,Oats,12/8/2005,266.500000,269.500000,266.000000,269.000000,838
Price_O2_0_IOB,Oats,12/9/2005,269.500000,271.250000,268.000000,270.250000,937
Price_O2_0_IOB,Oats,12/12/2005,271.500000,277.000000,271.500000,276.500000,1444
Price_O2_0_IOB,Oats,12/13/2005,276.500000,277.500000,273.250000,276.500000,841
Price_O2_0_IOB,Oats,12/14/2005,276.250000,277.500000,273.750000,275.000000,911
Price_O2_0_IOB,Oats,12/15/2005,273.750000,273.750000,257.500000,259.000000,3424
Price_O2_0_IOB,Oats,12/16/2005,258.500000,261.000000,254.000000,255.500000,2432
Price_O2_0_IOB,Oats,12/19/2005,255.500000,266.250000,254.750000,266.000000,1596
Price_O2_0_IOB,Oats,12/20/2005,264.500000,265.500000,261.000000,261.250000,693
Price_O2_0_IOB,Oats,12/21/2005,261.250000,264.250000,255.500000,264.000000,1016
Price_O2_0_IOB,Oats,12/22/2005,265.500000,266.500000,262.750000,265.500000,691
Price_O2_0_IOB,Oats,12/23/2005,266.500000,267.500000,261.500000,266.500000,306
Price_O2_0_IOB,Oats,12/27/2005,267.500000,267.500000,263.500000,265.250000,283
Price_O2_0_IOB,Oats,12/28/2005,265.250000,269.250000,262.500000,269.000000,735
Price_O2_0_IOB,Oats,12/29/2005,269.000000,269.500000,266.750000,267.000000,497
Price_O2_0_IOB,Oats,12/30/2005,267.000000,269.000000,264.500000,266.500000,607
Price_O2_0_IOB,Oats,1/3/2006,269.750000,271.500000,265.500000,271.250000,824
Price_O2_0_IOB,Oats,1/4/2006,271.250000,273.500000,268.500000,268.750000,871
Price_O2_0_IOB,Oats,1/5/2006,268.000000,268.000000,263.500000,265.500000,798
Price_O2_0_IOB,Oats,1/6/2006,264.750000,264.750000,261.000000,262.750000,936
Price_O2_0_IOB,Oats,1/9/2006,263.500000,263.500000,256.500000,256.750000,1062
Price_O2_0_IOB,Oats,1/10/2006,256.500000,259.000000,256.500000,257.500000,423
Price_O2_0_IOB,Oats,1/11/2006,258.000000,260.500000,257.000000,260.250000,671
Price_O2_0_IOB,Oats,1/12/2006,260.250000,261.750000,257.750000,260.250000,585
Price_O2_0_IOB,Oats,1/13/2006,260.500000,263.000000,260.500000,261.750000,468
Price_O2_0_IOB,Oats,1/17/2006,261.500000,264.250000,257.000000,257.250000,1514
Price_O2_0_IOB,Oats,1/18/2006,257.250000,258.000000,254.250000,256.500000,1461
Price_O2_0_IOB,Oats,1/19/2006,257.250000,259.500000,256.000000,259.250000,740
Price_O2_0_IOB,Oats,1/20/2006,260.000000,262.500000,259.250000,262.250000,972
Price_O2_0_IOB,Oats,1/23/2006,262.250000,263.500000,260.500000,261.250000,886
Price_O2_0_IOB,Oats,1/24/2006,261.000000,262.500000,260.500000,262.250000,646
Price_O2_0_IOB,Oats,1/25/2006,261.500000,270.000000,261.000000,267.250000,2347
Price_O2_0_IOB,Oats,1/26/2006,267.250000,268.500000,260.500000,260.750000,1432
Price_O2_0_IOB,Oats,1/27/2006,260.250000,263.500000,259.000000,262.250000,909
Price_O2_0_IOB,Oats,1/30/2006,264.000000,268.250000,263.500000,264.500000,1031
Price_O2_0_IOB,Oats,1/31/2006,264.500000,265.000000,259.750000,263.500000,5038
Price_O2_0_IOB,Oats,2/1/2006,263.500000,264.500000,260.750000,263.500000,3168
Price_O2_0_IOB,Oats,2/2/2006,264.000000,267.750000,264.000000,267.500000,1172
Price_O2_0_IOB,Oats,2/3/2006,268.000000,273.500000,268.000000,273.500000,2448
Price_O2_0_IOB,Oats,2/6/2006,273.500000,274.500000,270.500000,273.250000,2228
Price_O2_0_IOB,Oats,2/7/2006,272.750000,273.000000,260.000000,260.250000,2428
Price_O2_0_IOB,Oats,2/8/2006,260.500000,264.500000,255.500000,263.000000,2797
Price_O2_0_IOB,Oats,2/9/2006,262.000000,267.000000,260.000000,264.500000,1127
Price_O2_0_IOB,Oats,2/10/2006,267.500000,268.500000,259.250000,263.000000,817
Price_O2_0_IOB,Oats,2/13/2006,262.000000,264.500000,258.500000,261.250000,945
Price_O2_0_IOB,Oats,2/14/2006,261.250000,261.500000,259.000000,260.500000,1003
Price_O2_0_IOB,Oats,2/15/2006,258.500000,263.750000,258.000000,263.500000,2471
Price_O2_0_IOB,Oats,2/16/2006,262.250000,264.250000,260.000000,261.250000,1910
Price_O2_0_IOB,Oats,2/17/2006,262.500000,264.500000,261.000000,263.500000,2096
Price_O2_0_IOB,Oats,2/21/2006,263.500000,264.500000,261.500000,262.250000,2871
Price_O2_0_IOB,Oats,2/22/2006,262.500000,263.000000,260.750000,261.250000,1965
Price_O2_0_IOB,Oats,2/23/2006,261.250000,268.250000,259.250000,267.000000,2635
Price_O2_0_IOB,Oats,2/24/2006,267.000000,268.000000,264.000000,266.750000,2443
Price_O2_0_IOB,Oats,2/27/2006,266.750000,268.250000,264.000000,264.000000,1745
Price_O2_0_IOB,Oats,2/28/2006,264.000000,264.000000,258.250000,258.250000,2405
Price_O2_0_IOB,Oats,3/1/2006,258.250000,258.750000,256.000000,258.250000,1312
Price_O2_0_IOB,Oats,3/2/2006,259.000000,261.500000,257.250000,260.500000,706
Price_O2_0_IOB,Oats,3/3/2006,260.750000,261.750000,259.250000,261.500000,449
Price_O2_0_IOB,Oats,3/6/2006,258.500000,259.500000,256.250000,259.500000,739
Price_O2_0_IOB,Oats,3/7/2006,259.500000,261.000000,258.750000,260.750000,585
Price_O2_0_IOB,Oats,3/8/2006,260.750000,261.000000,257.000000,258.250000,493
Price_O2_0_IOB,Oats,3/9/2006,258.250000,258.250000,253.000000,257.000000,1523
Price_O2_0_IOB,Oats,3/10/2006,257.000000,257.500000,255.500000,257.250000,554
Price_O2_0_IOB,Oats,3/13/2006,257.500000,257.500000,254.000000,256.500000,624
Price_O2_0_IOB,Oats,3/14/2006,254.500000,256.000000,253.250000,256.000000,862
Price_O2_0_IOB,Oats,3/15/2006,256.000000,256.000000,250.000000,250.250000,2283
Price_O2_0_IOB,Oats,3/16/2006,251.000000,251.000000,247.000000,247.250000,1638
Price_O2_0_IOB,Oats,3/17/2006,247.000000,247.250000,244.000000,244.750000,2269
Price_O2_0_IOB,Oats,3/20/2006,245.000000,247.000000,242.000000,242.750000,1884
Price_O2_0_IOB,Oats,3/21/2006,242.000000,243.500000,242.000000,242.250000,1790
Price_O2_0_IOB,Oats,3/22/2006,243.500000,246.750000,243.000000,245.750000,1640
Price_O2_0_IOB,Oats,3/23/2006,245.250000,245.500000,243.500000,244.250000,872
Price_O2_0_IOB,Oats,3/24/2006,244.250000,244.750000,242.250000,242.750000,898
Price_O2_0_IOB,Oats,3/27/2006,246.750000,247.000000,240.000000,244.750000,645
Price_O2_0_IOB,Oats,3/28/2006,244.500000,246.250000,244.500000,246.000000,558
Price_O2_0_IOB,Oats,3/29/2006,246.000000,247.500000,243.000000,243.250000,659
Price_O2_0_IOB,Oats,3/30/2006,243.250000,245.000000,241.000000,244.250000,1147
Price_O2_0_IOB,Oats,3/31/2006,244.000000,245.750000,241.750000,245.500000,4552
Price_O2_0_IOB,Oats,4/3/2006,242.000000,248.750000,242.000000,245.500000,5733
Price_O2_0_IOB,Oats,4/4/2006,245.500000,246.250000,244.250000,245.500000,908
Price_O2_0_IOB,Oats,4/5/2006,247.500000,248.000000,245.750000,246.500000,820
Price_O2_0_IOB,Oats,4/6/2006,247.500000,248.000000,245.000000,246.000000,1269
