Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2002-06-13,Price_C2_0_IOB,Corn,455.25,461.5,454.5,460.25,80565
2002-06-14,Price_C2_0_IOB,Corn,460.0,460.25,457.0,457.75,69749
2002-06-17,Price_C2_0_IOB,Corn,456.5,457.75,455.75,456.5,55461
2002-06-18,Price_C2_0_IOB,Corn,456.5,457.5,454.25,455.25,73906
2002-06-19,Price_C2_0_IOB,Corn,455.25,458.0,455.0,457.25,66847
2002-06-20,Price_C2_0_IOB,Corn,456.5,460.0,456.5,458.5,77596
2002-06-21,Price_C2_0_IOB,Corn,458.75,460.0,458.5,459.0,94015
2002-06-24,Price_C2_0_IOB,Corn,462.0,471.75,462.0,467.75,240595
2002-06-25,Price_C2_0_IOB,Corn,467.5,471.25,467.25,470.75,154116
2002-06-26,Price_C2_0_IOB,Corn,470.25,473.5,468.75,472.0,155758
2002-06-27,Price_C2_0_IOB,Corn,472.0,477.25,470.75,476.75,174371
2002-06-28,Price_C2_0_IOB,Corn,476.25,480.25,474.75,475.75,115642
2002-07-01,Price_C2_0_IOB,Corn,476.25,484.75,476.25,483.5,131081
2002-07-02,Price_C2_0_IOB,Corn,484.0,486.25,475.75,478.25,133580
2002-07-03,Price_C2_0_IOB,Corn,477.75,479.25,471.75,474.0,111856
2002-07-05,Price_C2_0_IOB,Corn,474.25,479.25,470.25,478.75,64827
2002-07-08,Price_C2_0_IOB,Corn,475.25,475.25,470.75,471.75,77031
2002-07-09,Price_C2_0_IOB,Corn,473.5,478.75,473.5,474.75,69978
2002-07-10,Price_C2_0_IOB,Corn,473.75,473.75,468.25,470.75,87665
2002-07-11,Price_C2_0_IOB,Corn,471.0,473.5,464.5,466.0,101477
2002-07-12,Price_C2_0_IOB,Corn,466.0,467.75,462.0,465.0,65617
2002-07-15,Price_C2_0_IOB,Corn,467.25,471.5,467.0,469.5,61431
2002-07-16,Price_C2_0_IOB,Corn,474.75,477.5,473.75,476.75,81714
2002-07-17,Price_C2_0_IOB,Corn,476.5,476.75,471.75,473.75,68473
2002-07-18,Price_C2_0_IOB,Corn,471.75,475.75,470.5,474.75,53453
2002-07-19,Price_C2_0_IOB,Corn,473.0,477.25,471.5,477.0,55028
2002-07-22,Price_C2_0_IOB,Corn,482.25,489.75,481.75,488.25,138082
2002-07-23,Price_C2_0_IOB,Corn,490.5,491.5,482.75,483.5,111518
2002-07-24,Price_C2_0_IOB,Corn,483.25,492.25,483.25,491.5,106012
2002-07-25,Price_C2_0_IOB,Corn,491.0,491.25,482.75,486.5,83923
2002-07-26,Price_C2_0_IOB,Corn,487.25,489.0,483.75,485.0,64053
2002-07-29,Price_C2_0_IOB,Corn,479.75,480.75,471.75,472.5,115430
2002-07-30,Price_C2_0_IOB,Corn,474.5,478.75,473.25,478.0,67051
2002-07-31,Price_C2_0_IOB,Corn,478.75,490.0,478.75,488.75,109094
2002-08-01,Price_C2_0_IOB,Corn,490.25,497.75,486.25,491.0,141358
2002-08-02,Price_C2_0_IOB,Corn,491.0,497.0,491.0,495.25,94157
2002-08-05,Price_C2_0_IOB,Corn,489.25,497.0,485.5,496.0,95661
2002-08-06,Price_C2_0_IOB,Corn,496.25,498.0,493.25,494.25,85805
2002-08-07,Price_C2_0_IOB,Corn,493.75,494.0,491.25,492.25,71013
2002-08-08,Price_C2_0_IOB,Corn,491.75,493.75,488.5,489.5,63977
2002-08-09,Price_C2_0_IOB,Corn,489.5,494.25,488.25,493.75,79119
2002-08-12,Price_C2_0_IOB,Corn,493.25,511.25,493.25,504.5,148638
2002-08-13,Price_C2_0_IOB,Corn,504.75,512.75,504.25,511.75,121250
2002-08-14,Price_C2_0_IOB,Corn,510.5,519.75,509.5,517.0,136983
2002-08-15,Price_C2_0_IOB,Corn,517.0,520.75,513.25,516.25,117641
2002-08-16,Price_C2_0_IOB,Corn,516.0,518.5,511.5,514.75,87315
2002-08-19,Price_C2_0_IOB,Corn,514.25,516.25,507.75,509.75,85964
2002-08-20,Price_C2_0_IOB,Corn,509.0,509.5,502.75,503.0,116752
2002-08-21,Price_C2_0_IOB,Corn,502.5,505.75,500.75,504.75,90754
2002-08-22,Price_C2_0_IOB,Corn,505.25,505.75,500.0,503.75,79107
2002-08-23,Price_C2_0_IOB,Corn,504.0,507.75,503.25,505.75,88553
2002-08-26,Price_C2_0_IOB,Corn,505.75,508.5,505.25,507.0,70450
2002-08-27,Price_C2_0_IOB,Corn,506.25,507.0,504.0,504.5,69837
2002-08-28,Price_C2_0_IOB,Corn,504.25,507.25,502.25,502.5,99438
2002-08-29,Price_C2_0_IOB,Corn,502.25,502.5,498.5,499.0,138213
2002-08-30,Price_C2_0_IOB,Corn,499.0,501.0,498.0,500.25,76759
2002-09-03,Price_C2_0_IOB,Corn,500.75,507.75,500.75,506.5,72323
2002-09-04,Price_C2_0_IOB,Corn,507.25,512.0,506.5,510.75,67147
2002-09-05,Price_C2_0_IOB,Corn,510.25,513.25,508.5,512.75,80942
2002-09-06,Price_C2_0_IOB,Corn,512.75,515.75,512.5,515.5,60799
2002-09-09,Price_C2_0_IOB,Corn,516.0,528.25,516.0,521.5,111814
2002-09-10,Price_C2_0_IOB,Corn,520.75,523.75,517.25,519.75,75655
2002-09-11,Price_C2_0_IOB,Corn,519.25,525.25,518.0,524.75,81856
2002-09-12,Price_C2_0_IOB,Corn,524.25,525.25,514.5,515.5,96001
2002-09-13,Price_C2_0_IOB,Corn,515.0,515.0,507.5,508.5,84247
2002-09-16,Price_C2_0_IOB,Corn,508.0,510.5,504.25,510.25,71390
2002-09-17,Price_C2_0_IOB,Corn,510.0,511.0,504.75,508.75,70816
2002-09-18,Price_C2_0_IOB,Corn,508.5,509.25,504.0,504.75,82613
2002-09-19,Price_C2_0_IOB,Corn,504.25,504.5,498.75,499.0,109184
2002-09-20,Price_C2_0_IOB,Corn,498.5,499.0,492.25,493.0,138978
2002-09-23,Price_C2_0_IOB,Corn,493.0,493.0,486.0,486.5,100564
2002-09-24,Price_C2_0_IOB,Corn,486.75,492.25,486.5,491.75,76981
2002-09-25,Price_C2_0_IOB,Corn,492.0,494.25,489.0,490.75,66697
2002-09-26,Price_C2_0_IOB,Corn,490.75,493.25,490.5,492.75,38528
2002-09-27,Price_C2_0_IOB,Corn,492.75,493.25,489.75,491.0,39162
2002-09-30,Price_C2_0_IOB,Corn,490.25,491.75,481.75,483.75,109746
2002-10-01,Price_C2_0_IOB,Corn,484.0,488.75,482.25,488.0,80757
2002-10-02,Price_C2_0_IOB,Corn,488.25,490.75,488.0,489.25,51821
2002-10-03,Price_C2_0_IOB,Corn,489.25,489.25,484.5,486.75,57553
2002-10-04,Price_C2_0_IOB,Corn,486.0,492.5,486.0,490.0,52225
2002-10-07,Price_C2_0_IOB,Corn,490.0,494.0,488.75,492.25,50672
2002-10-08,Price_C2_0_IOB,Corn,492.25,492.5,489.5,489.75,41597
2002-10-09,Price_C2_0_IOB,Corn,489.75,490.0,487.75,488.25,49599
2002-10-10,Price_C2_0_IOB,Corn,488.0,488.25,483.5,483.75,77585
2002-10-11,Price_C2_0_IOB,Corn,483.75,485.0,478.75,479.0,119309
2002-10-14,Price_C2_0_IOB,Corn,479.0,479.25,475.5,477.75,75287
2002-10-15,Price_C2_0_IOB,Corn,477.75,486.75,477.75,486.25,87804
2002-10-16,Price_C2_0_IOB,Corn,486.25,489.75,483.25,485.5,90790
2002-10-17,Price_C2_0_IOB,Corn,485.0,491.75,482.75,487.75,85206
2002-10-18,Price_C2_0_IOB,Corn,487.5,489.75,486.0,486.5,39545
2002-10-21,Price_C2_0_IOB,Corn,485.75,489.75,485.75,486.5,43679
2002-10-22,Price_C2_0_IOB,Corn,486.0,486.0,482.75,483.75,54983
2002-10-23,Price_C2_0_IOB,Corn,483.25,484.75,482.25,482.5,66577
2002-10-24,Price_C2_0_IOB,Corn,482.5,484.0,480.0,482.5,63927
2002-10-25,Price_C2_0_IOB,Corn,482.25,482.75,480.75,482.5,50687
2002-10-28,Price_C2_0_IOB,Corn,482.5,482.75,479.5,479.75,67546
2002-10-29,Price_C2_0_IOB,Corn,479.5,482.5,478.0,481.25,66935
2002-10-30,Price_C2_0_IOB,Corn,481.25,483.25,478.0,478.25,68895
2002-10-31,Price_C2_0_IOB,Corn,478.25,481.25,477.25,479.75,80307
2002-11-01,Price_C2_0_IOB,Corn,480.0,481.75,478.25,479.75,58825
2002-11-04,Price_C2_0_IOB,Corn,479.25,480.25,476.25,476.5,63689
2002-11-05,Price_C2_0_IOB,Corn,476.5,477.0,474.0,474.25,91651
2002-11-06,Price_C2_0_IOB,Corn,474.5,477.5,472.75,475.25,84057
2002-11-07,Price_C2_0_IOB,Corn,475.25,475.25,473.0,473.25,67183
2002-11-08,Price_C2_0_IOB,Corn,473.25,473.25,467.75,468.0,103401
2002-11-11,Price_C2_0_IOB,Corn,468.0,469.0,466.25,468.0,82165
2002-11-12,Price_C2_0_IOB,Corn,468.0,472.75,467.25,470.5,101806
2002-11-13,Price_C2_0_IOB,Corn,470.0,475.25,468.75,472.75,109504
2002-11-14,Price_C2_0_IOB,Corn,475.0,478.0,474.75,476.25,86851
2002-11-15,Price_C2_0_IOB,Corn,476.0,477.5,473.75,474.75,80654
2002-11-18,Price_C2_0_IOB,Corn,474.5,476.25,473.0,475.5,80325
2002-11-19,Price_C2_0_IOB,Corn,475.0,478.25,475.0,477.5,123311
2002-11-20,Price_C2_0_IOB,Corn,477.0,480.0,476.5,479.5,108321
2002-11-21,Price_C2_0_IOB,Corn,479.0,480.25,477.5,477.75,76376
2002-11-22,Price_C2_0_IOB,Corn,477.5,479.75,477.0,478.75,73959
2002-11-25,Price_C2_0_IOB,Corn,478.25,478.5,474.5,475.75,117965
2002-11-26,Price_C2_0_IOB,Corn,475.75,477.5,475.5,475.75,123477
2002-11-27,Price_C2_0_IOB,Corn,475.5,477.0,475.0,475.25,109820
2002-11-29,Price_C2_0_IOB,Corn,475.25,476.25,472.25,472.5,58083
2002-12-02,Price_C2_0_IOB,Corn,472.5,475.25,472.0,472.25,51724
2002-12-03,Price_C2_0_IOB,Corn,472.0,472.75,469.5,469.75,62125
2002-12-04,Price_C2_0_IOB,Corn,469.5,471.5,468.0,470.25,74142
2002-12-05,Price_C2_0_IOB,Corn,470.25,470.75,466.0,467.0,81785
2002-12-06,Price_C2_0_IOB,Corn,467.0,469.25,466.0,468.25,60704
2002-12-09,Price_C2_0_IOB,Corn,467.75,469.0,466.75,467.75,32204
2002-12-10,Price_C2_0_IOB,Corn,467.75,470.0,467.5,469.25,35849
2002-12-11,Price_C2_0_IOB,Corn,469.25,472.0,469.25,471.5,43366
2002-12-12,Price_C2_0_IOB,Corn,471.5,472.0,467.75,470.25,50657
2002-12-13,Price_C2_0_IOB,Corn,470.25,472.0,470.25,471.0,34351
2002-12-16,Price_C2_0_IOB,Corn,471.0,472.75,469.25,469.75,33509
2002-12-17,Price_C2_0_IOB,Corn,469.75,470.5,468.5,469.25,32568
2002-12-18,Price_C2_0_IOB,Corn,469.25,471.25,468.75,471.0,28548
2002-12-19,Price_C2_0_IOB,Corn,471.0,472.0,469.75,470.75,33236
2002-12-20,Price_C2_0_IOB,Corn,470.75,471.25,469.5,470.25,38643
2002-12-23,Price_C2_0_IOB,Corn,470.0,474.0,469.75,473.75,36205
2002-12-26,Price_C2_0_IOB,Corn,473.0,474.5,472.75,473.75,30082
2002-12-27,Price_C2_0_IOB,Corn,473.75,474.0,470.25,470.75,38361
2002-12-30,Price_C2_0_IOB,Corn,470.0,470.5,466.5,466.75,49464
2002-12-31,Price_C2_0_IOB,Corn,466.75,467.25,466.0,466.75,33011
2003-01-02,Price_C2_0_IOB,Corn,466.75,469.75,465.75,468.0,43781
2003-01-03,Price_C2_0_IOB,Corn,468.0,468.0,465.75,467.0,42520
2003-01-06,Price_C2_0_IOB,Corn,467.0,468.25,465.75,466.75,43755
2003-01-07,Price_C2_0_IOB,Corn,466.75,471.25,466.75,471.0,56448
2003-01-08,Price_C2_0_IOB,Corn,471.0,477.0,471.0,476.25,85669
2003-01-09,Price_C2_0_IOB,Corn,476.0,476.25,473.75,474.5,60499
2003-01-10,Price_C2_0_IOB,Corn,474.0,475.0,473.5,465.75,111890
2003-01-13,Price_C2_0_IOB,Corn,466.0,466.0,459.75,461.5,116299
2003-01-14,Price_C2_0_IOB,Corn,461.75,463.5,460.75,462.25,61513
2003-01-15,Price_C2_0_IOB,Corn,462.75,463.5,460.75,462.25,50046
2003-01-16,Price_C2_0_IOB,Corn,462.0,462.75,459.75,461.75,56272
2003-01-17,Price_C2_0_IOB,Corn,461.5,464.0,459.5,463.5,48986
2003-01-21,Price_C2_0_IOB,Corn,463.0,465.5,462.25,464.75,43096
2003-01-22,Price_C2_0_IOB,Corn,464.5,467.5,464.5,465.75,56919
2003-01-23,Price_C2_0_IOB,Corn,466.0,468.25,465.25,466.5,43897
2003-01-24,Price_C2_0_IOB,Corn,465.75,468.5,465.5,466.5,36140
2003-01-27,Price_C2_0_IOB,Corn,466.0,469.25,465.75,466.0,39657
2003-01-28,Price_C2_0_IOB,Corn,466.0,469.75,465.75,469.5,40502
2003-01-29,Price_C2_0_IOB,Corn,469.0,470.0,466.25,466.5,45071
2003-01-30,Price_C2_0_IOB,Corn,466.5,468.25,464.75,468.0,44466
2003-01-31,Price_C2_0_IOB,Corn,467.75,470.5,467.5,469.25,76530
2003-02-03,Price_C2_0_IOB,Corn,468.25,468.5,466.0,467.75,34563
2003-02-04,Price_C2_0_IOB,Corn,467.25,470.0,467.25,468.75,44720
2003-02-05,Price_C2_0_IOB,Corn,468.75,469.25,466.75,467.75,44025
2003-02-06,Price_C2_0_IOB,Corn,467.5,471.25,466.5,470.0,96440
2003-02-07,Price_C2_0_IOB,Corn,469.75,471.5,469.25,470.75,63582
2003-02-10,Price_C2_0_IOB,Corn,470.75,473.5,470.5,472.5,89519
2003-02-11,Price_C2_0_IOB,Corn,472.0,473.0,470.75,472.5,71177
2003-02-12,Price_C2_0_IOB,Corn,472.75,474.0,468.75,470.25,78827
2003-02-13,Price_C2_0_IOB,Corn,470.5,471.75,470.25,470.75,54243
2003-02-14,Price_C2_0_IOB,Corn,470.5,471.75,469.75,471.25,42387
2003-02-18,Price_C2_0_IOB,Corn,470.5,471.0,469.0,469.25,62992
2003-02-19,Price_C2_0_IOB,Corn,469.0,469.0,466.0,466.25,88744
2003-02-20,Price_C2_0_IOB,Corn,466.0,466.75,464.75,466.5,89903
2003-02-21,Price_C2_0_IOB,Corn,466.75,468.0,462.5,462.75,134057
2003-02-24,Price_C2_0_IOB,Corn,463.0,463.0,460.75,461.5,137151
2003-02-25,Price_C2_0_IOB,Corn,461.5,463.75,460.75,462.5,115945
2003-02-26,Price_C2_0_IOB,Corn,462.25,463.25,461.5,462.5,126360
2003-02-27,Price_C2_0_IOB,Corn,462.5,463.25,460.75,461.0,107961
2003-02-28,Price_C2_0_IOB,Corn,461.0,464.75,461.0,462.0,76540
2003-03-03,Price_C2_0_IOB,Corn,462.75,464.5,462.5,463.25,44658
2003-03-04,Price_C2_0_IOB,Corn,463.5,465.5,460.0,465.0,99184
2003-03-05,Price_C2_0_IOB,Corn,465.25,466.75,464.0,466.0,61192
2003-03-06,Price_C2_0_IOB,Corn,465.75,469.25,464.75,469.0,68337
2003-03-07,Price_C2_0_IOB,Corn,468.75,470.0,468.0,468.75,55634
2003-03-10,Price_C2_0_IOB,Corn,468.25,468.5,464.75,465.75,42468
2003-03-11,Price_C2_0_IOB,Corn,465.5,465.75,463.0,463.75,47613
2003-03-12,Price_C2_0_IOB,Corn,463.75,464.75,462.5,464.25,45941
2003-03-13,Price_C2_0_IOB,Corn,464.25,465.5,463.0,464.25,50682
2003-03-14,Price_C2_0_IOB,Corn,464.0,464.0,461.5,461.75,42571
2003-03-17,Price_C2_0_IOB,Corn,461.5,462.25,458.25,458.5,85593
2003-03-18,Price_C2_0_IOB,Corn,458.5,459.5,457.5,458.5,78615
2003-03-19,Price_C2_0_IOB,Corn,458.75,460.75,458.0,460.25,49383
2003-03-20,Price_C2_0_IOB,Corn,460.25,462.75,460.25,462.5,32921
2003-03-21,Price_C2_0_IOB,Corn,462.25,462.5,459.0,460.25,42490
2003-03-24,Price_C2_0_IOB,Corn,459.75,459.75,457.5,457.75,40966
2003-03-25,Price_C2_0_IOB,Corn,457.75,458.25,456.0,457.0,49865
2003-03-26,Price_C2_0_IOB,Corn,457.0,458.25,456.5,456.75,32604
2003-03-27,Price_C2_0_IOB,Corn,457.0,458.0,456.75,457.5,24167
2003-03-28,Price_C2_0_IOB,Corn,457.5,459.0,456.25,456.5,47552
2003-03-31,Price_C2_0_IOB,Corn,456.5,466.5,456.5,465.25,114458
2003-04-01,Price_C2_0_IOB,Corn,465.0,468.5,465.0,468.25,92585
2003-04-02,Price_C2_0_IOB,Corn,468.0,470.25,467.25,469.0,98003
2003-04-03,Price_C2_0_IOB,Corn,468.5,468.5,465.5,467.5,62777
2003-04-04,Price_C2_0_IOB,Corn,467.25,468.25,466.5,467.75,36732
2003-04-07,Price_C2_0_IOB,Corn,467.0,472.5,467.0,472.0,110043
2003-04-08,Price_C2_0_IOB,Corn,471.5,474.0,470.5,472.0,109403
2003-04-09,Price_C2_0_IOB,Corn,471.5,471.75,470.75,471.25,54500
2003-04-10,Price_C2_0_IOB,Corn,471.0,471.5,467.0,467.75,96368
2003-04-11,Price_C2_0_IOB,Corn,467.5,469.25,466.5,467.75,63525
2003-04-14,Price_C2_0_IOB,Corn,467.75,468.75,465.5,467.25,61522
2003-04-15,Price_C2_0_IOB,Corn,467.5,470.25,467.25,470.0,55767
2003-04-16,Price_C2_0_IOB,Corn,470.25,470.75,467.0,467.25,56112
2003-04-17,Price_C2_0_IOB,Corn,466.75,470.0,466.5,469.0,48082
2003-04-21,Price_C2_0_IOB,Corn,469.0,469.0,466.0,466.75,44642
2003-04-22,Price_C2_0_IOB,Corn,466.5,468.0,466.25,466.5,54739
2003-04-23,Price_C2_0_IOB,Corn,466.5,467.0,465.0,466.25,85253
2003-04-24,Price_C2_0_IOB,Corn,466.0,466.75,463.75,464.0,79216
2003-04-25,Price_C2_0_IOB,Corn,463.75,464.0,461.25,461.5,101471
2003-04-28,Price_C2_0_IOB,Corn,461.5,462.25,458.5,458.75,124216
2003-04-29,Price_C2_0_IOB,Corn,459.0,459.75,457.0,458.75,123632
2003-04-30,Price_C2_0_IOB,Corn,459.0,460.75,458.0,458.75,74521
2003-05-01,Price_C2_0_IOB,Corn,458.5,460.75,457.75,459.0,53530
2003-05-02,Price_C2_0_IOB,Corn,459.0,460.5,458.25,460.0,50869
2003-05-05,Price_C2_0_IOB,Corn,461.0,465.5,461.0,464.75,74184
2003-05-06,Price_C2_0_IOB,Corn,463.5,465.25,462.5,465.0,55520
2003-05-07,Price_C2_0_IOB,Corn,465.0,470.5,465.0,470.0,103781
2003-05-08,Price_C2_0_IOB,Corn,469.5,472.0,469.0,470.0,99346
2003-05-09,Price_C2_0_IOB,Corn,470.0,480.5,470.0,479.5,125280
2003-05-12,Price_C2_0_IOB,Corn,476.25,486.5,475.75,479.75,210045
2003-05-13,Price_C2_0_IOB,Corn,479.5,480.5,478.0,480.25,64221
2003-05-14,Price_C2_0_IOB,Corn,479.75,483.5,474.5,478.75,91912
2003-05-15,Price_C2_0_IOB,Corn,478.5,483.5,478.5,483.25,76449
2003-05-16,Price_C2_0_IOB,Corn,482.5,485.0,481.25,481.75,69945
2003-05-19,Price_C2_0_IOB,Corn,479.75,480.0,474.0,474.25,70600
2003-05-20,Price_C2_0_IOB,Corn,474.25,477.5,472.25,474.25,82660
2003-05-21,Price_C2_0_IOB,Corn,474.25,476.0,472.0,473.0,57312
2003-05-22,Price_C2_0_IOB,Corn,473.0,474.5,470.5,471.25,64925
2003-05-23,Price_C2_0_IOB,Corn,471.25,471.625,469.75,471.25,40520
2003-05-27,Price_C2_0_IOB,Corn,470.5,471.0,465.75,469.5,83066
2003-05-28,Price_C2_0_IOB,Corn,469.75,471.25,468.0,468.75,59595
2003-05-29,Price_C2_0_IOB,Corn,468.5,473.0,468.0,472.5,55361
2003-05-30,Price_C2_0_IOB,Corn,472.5,473.75,470.75,471.75,67890
2003-06-02,Price_C2_0_IOB,Corn,471.0,471.0,468.5,469.0,59745
2003-06-03,Price_C2_0_IOB,Corn,468.25,468.5,467.0,467.5,61730
2003-06-04,Price_C2_0_IOB,Corn,467.25,467.75,464.75,465.0,88346
2003-06-05,Price_C2_0_IOB,Corn,465.0,466.5,462.5,463.25,116758
2003-06-06,Price_C2_0_IOB,Corn,463.25,466.5,463.25,466.25,64550
2003-06-09,Price_C2_0_IOB,Corn,463.75,465.5,462.75,463.75,64430
2003-06-10,Price_C2_0_IOB,Corn,463.5,467.25,463.0,466.75,66879
2003-06-11,Price_C2_0_IOB,Corn,466.0,472.5,464.5,471.5,97465
2003-06-12,Price_C2_0_IOB,Corn,471.25,475.75,471.0,474.5,92642
2003-06-13,Price_C2_0_IOB,Corn,473.5,475.5,468.25,469.25,93813
2003-06-16,Price_C2_0_IOB,Corn,468.0,469.0,466.25,468.0,59259
2003-06-17,Price_C2_0_IOB,Corn,467.25,469.75,465.75,469.5,74322
2003-06-18,Price_C2_0_IOB,Corn,470.25,472.25,468.75,471.75,76893
2003-06-19,Price_C2_0_IOB,Corn,471.75,474.75,470.75,472.0,69461
2003-06-20,Price_C2_0_IOB,Corn,470.75,471.0,468.25,470.0,72112
2003-06-23,Price_C2_0_IOB,Corn,468.75,469.25,465.5,466.75,95542
2003-06-24,Price_C2_0_IOB,Corn,467.25,468.25,464.25,465.25,120407
2003-06-25,Price_C2_0_IOB,Corn,465.75,466.75,465.0,465.5,83618
2003-06-26,Price_C2_0_IOB,Corn,464.5,464.75,456.75,458.5,226392
2003-06-27,Price_C2_0_IOB,Corn,459.25,460.75,458.0,460.25,134971
2003-06-30,Price_C2_0_IOB,Corn,459.5,459.75,453.25,454.0,131886
2003-07-01,Price_C2_0_IOB,Corn,454.0,456.0,450.25,455.75,100125
2003-07-02,Price_C2_0_IOB,Corn,455.75,456.25,453.75,454.0,72942
2003-07-03,Price_C2_0_IOB,Corn,454.0,455.5,451.25,452.5,81886
2003-07-07,Price_C2_0_IOB,Corn,450.5,450.75,448.25,450.25,94130
2003-07-08,Price_C2_0_IOB,Corn,451.0,454.75,450.75,454.25,79106
2003-07-09,Price_C2_0_IOB,Corn,455.25,456.25,450.25,451.75,84243
2003-07-10,Price_C2_0_IOB,Corn,452.25,452.5,446.25,447.25,84077
2003-07-11,Price_C2_0_IOB,Corn,446.75,448.25,445.25,445.5,76151
2003-07-14,Price_C2_0_IOB,Corn,445.25,446.5,443.75,445.0,56361
2003-07-15,Price_C2_0_IOB,Corn,445.0,446.25,442.25,442.5,78743
2003-07-16,Price_C2_0_IOB,Corn,442.5,443.25,441.75,442.0,50284
2003-07-17,Price_C2_0_IOB,Corn,442.25,443.0,441.5,442.0,53110
2003-07-18,Price_C2_0_IOB,Corn,442.0,442.25,441.0,441.25,47479
2003-07-21,Price_C2_0_IOB,Corn,440.75,444.75,440.25,444.0,79794
2003-07-22,Price_C2_0_IOB,Corn,443.75,445.75,442.75,443.75,59256
2003-07-23,Price_C2_0_IOB,Corn,443.75,444.5,441.5,441.75,48932
2003-07-24,Price_C2_0_IOB,Corn,441.75,445.0,440.75,441.75,60936
2003-07-25,Price_C2_0_IOB,Corn,442.0,443.25,439.75,442.5,51160
2003-07-28,Price_C2_0_IOB,Corn,443.25,446.25,443.25,445.5,63760
2003-07-29,Price_C2_0_IOB,Corn,446.25,448.25,445.25,445.5,67608
2003-07-30,Price_C2_0_IOB,Corn,445.25,445.5,443.5,444.0,54598
2003-07-31,Price_C2_0_IOB,Corn,444.25,444.75,441.5,442.25,54620
2003-08-01,Price_C2_0_IOB,Corn,442.5,447.25,442.25,444.25,75112
2003-08-04,Price_C2_0_IOB,Corn,445.25,448.25,443.5,447.5,67410
2003-08-05,Price_C2_0_IOB,Corn,447.75,449.25,445.25,447.25,55280
2003-08-06,Price_C2_0_IOB,Corn,447.25,449.75,446.5,449.25,57335
2003-08-07,Price_C2_0_IOB,Corn,449.25,451.75,448.75,450.5,73471
2003-08-08,Price_C2_0_IOB,Corn,450.25,452.0,450.0,451.75,62190
2003-08-11,Price_C2_0_IOB,Corn,451.0,453.25,447.75,448.5,86649
2003-08-12,Price_C2_0_IOB,Corn,447.75,462.75,447.75,460.0,177537
2003-08-13,Price_C2_0_IOB,Corn,459.5,461.25,458.75,459.75,80799
2003-08-14,Price_C2_0_IOB,Corn,459.25,462.0,458.0,459.75,76971
2003-08-15,Price_C2_0_IOB,Corn,459.75,460.25,457.75,459.75,58276
2003-08-18,Price_C2_0_IOB,Corn,462.75,470.25,462.25,468.5,138578
2003-08-19,Price_C2_0_IOB,Corn,467.75,467.75,462.5,462.75,93325
2003-08-20,Price_C2_0_IOB,Corn,463.25,466.75,463.0,466.5,70907
2003-08-21,Price_C2_0_IOB,Corn,466.5,469.5,460.75,462.75,110653
2003-08-22,Price_C2_0_IOB,Corn,462.5,467.25,462.25,465.5,82416
2003-08-25,Price_C2_0_IOB,Corn,466.0,466.75,463.75,465.75,61344
2003-08-26,Price_C2_0_IOB,Corn,470.25,473.5,465.0,466.0,128515
2003-08-27,Price_C2_0_IOB,Corn,466.0,467.5,463.5,467.25,76754
2003-08-28,Price_C2_0_IOB,Corn,466.75,469.5,465.75,469.0,115209
2003-08-29,Price_C2_0_IOB,Corn,468.25,472.25,466.75,472.0,81822
2003-09-02,Price_C2_0_IOB,Corn,468.75,470.5,466.75,470.25,59635
2003-09-03,Price_C2_0_IOB,Corn,471.25,475.0,470.75,474.5,83520
2003-09-04,Price_C2_0_IOB,Corn,474.25,477.5,473.5,477.25,81720
2003-09-05,Price_C2_0_IOB,Corn,476.75,477.25,472.75,473.25,72442
2003-09-08,Price_C2_0_IOB,Corn,472.75,474.75,469.75,470.5,65692
2003-09-09,Price_C2_0_IOB,Corn,470.5,473.25,470.5,473.0,48696
2003-09-10,Price_C2_0_IOB,Corn,472.75,473.0,471.5,472.5,60505
2003-09-11,Price_C2_0_IOB,Corn,472.25,472.25,462.75,463.25,126637
2003-09-12,Price_C2_0_IOB,Corn,463.0,463.0,457.75,458.25,94152
2003-09-15,Price_C2_0_IOB,Corn,458.25,458.75,456.0,457.25,62802
2003-09-16,Price_C2_0_IOB,Corn,457.25,458.5,454.25,454.5,73045
2003-09-17,Price_C2_0_IOB,Corn,454.25,455.75,453.75,454.0,48581
2003-09-18,Price_C2_0_IOB,Corn,454.0,455.25,453.75,454.0,43796
2003-09-19,Price_C2_0_IOB,Corn,454.0,457.25,452.75,456.25,58985
2003-09-22,Price_C2_0_IOB,Corn,455.75,458.25,455.75,458.0,43872
2003-09-23,Price_C2_0_IOB,Corn,458.0,458.0,453.75,454.0,57731
2003-09-24,Price_C2_0_IOB,Corn,454.0,455.5,451.75,454.5,60243
2003-09-25,Price_C2_0_IOB,Corn,454.5,458.75,454.5,456.5,64828
2003-09-26,Price_C2_0_IOB,Corn,456.25,457.75,455.25,456.5,34291
2003-09-29,Price_C2_0_IOB,Corn,456.25,458.5,454.0,456.25,47929
2003-09-30,Price_C2_0_IOB,Corn,456.25,456.25,450.25,450.5,100560
2003-10-01,Price_C2_0_IOB,Corn,450.5,451.25,449.0,450.5,67437
2003-10-02,Price_C2_0_IOB,Corn,450.25,453.75,450.25,450.5,53943
2003-10-03,Price_C2_0_IOB,Corn,450.25,454.75,450.0,453.25,59351
2003-10-06,Price_C2_0_IOB,Corn,451.75,453.0,450.75,451.5,39606
2003-10-07,Price_C2_0_IOB,Corn,451.25,455.0,451.0,453.75,48895
